65.75 35.8182 0.1488 0.451613 0 0 0 0 0 0 9 4 35
45.75 56.3939 0.1296 0.290323 0 0 0 0 0 0 10 4 35
64.5 42.4243 0.1536 0.483871 0 0 0 0 0 0 10 4 35
81.375 58.1516 0.1392 0.322581 0 0 0 0 0 0 9 4 35
53.875 57.5152 0.144 0.322581 3.34927 -1.94867 0.2832 0 3.87491 -0.526943 10 4 35
60.125 46.7273 0.1056 0.354839 0 0 0 0 0 0 7 4 35
77 40.6364 0.1392 0.354839 0 0 0 0 0 0 8 4 35
73.25 40.6061 0.1104 0.354839 0 0 0 0 0 0 8 4 35
82.625 30.5758 0.1008 0.258064 0 0 0 0 0 0 8 4 35
57.625 42.6667 0.1008 0.354839 0 0 0 0 0 0 10 4 35
60.75 31.0606 0.1392 0.387097 3.54947 -2.06512 0.3456 0 4.10652 -0.526939 9 4 35
54.5 40.1212 0.144 0.387097 0 0 0 0 0 0 9 4 35
65.125 25.5455 0.1632 0.387097 0 0 0 0 0 0 10 4 35
79.5 30.6364 0.0816 0.258064 0 0 0 0 0 0 7 4 35
62.625 33.0303 0.1296 0.387097 4.38812 2.12756 0.3888 0.0645161 4.87669 0.451451 11 4 35
50.75 45.2424 0.1488 0.354839 0 0 0 0 0 0 8 5 35
70.125 21.5758 0.1536 0.387097 0 0 0 0 0 0 7 5 35
69.5 46.394 0.1584 0.451613 0 0 0 0 0 0 8 5 35
63.875 40.1515 0.1536 0.387097 0 -3.46027 0.2784 0 3.46027 -1.5708 11 5 35
49.5 34.0606 0.1776 0.451613 0 0 0 0 0 0 9 5 35
70.75 33.9697 0.0912 0.290323 0 0 0 0 0 0 6 5 35
83.875 28.4849 0.1152 0.322581 3.25738 -0.631713 0.2736 0 3.31807 -0.191555 11 5 35
69.5 36.9395 0.0912 0.258064 0 0 0 0 0 0 8 5 35
65.75 38.6667 0.1344 0.322581 3.67047 0 0.1632 0 3.67047 0 7 5 35
68.25 38.0303 0.12 0.419355 0 0 0 0 0 0 6 5 35
66.375 55.5758 0.1728 0.483871 0 0 0 0 0 0 6 5 35
84.5 29.1516 0.1392 0.354839 0 0 0 0 0 0 11 5 35
71.375 34.7576 0.2208 0.387097 0 0 0 0 0 0 9 5 35
54.5 48.0606 0.1488 0.387097 0 -3.54941 0.2112 0 3.54941 -1.5708 9 5 35
78.875 34.8485 0.1056 0.290323 0 0 0 0 0 0 7 5 35
76.375 42.7273 0.1632 0.419355 0 0 0 0 0 0 9 5 35
78.875 36.0303 0.144 0.387097 0 0 0 0 0 0 9 5 35
65.125 51.7576 0.0912 0.387097 0.6279 -3.04431 0.2112 0 3.10839 -1.3674 8 5 35
70.125 31 0.1488 0.322581 0 0 0 0 0 0 7 5 35
68.875 48.1515 0.096 0.258064 0 0 0 0 0 0 7 5 35
62 38.5152 0.1344 0.322581 0 0 0 0 0 0 8 5 35
82 45.5757 0.0864 0.290323 2.65369 -3.21655 0.1728 0 4.16993 -0.88099 16 1 36
62.625 35.5152 0.1104 0.290323 0 0 0 0 0 0 11 1 36
99.5 58.1818 0.0624 0.258064 0 0 0 0 0 0 8 1 36
102.625 39.6364 0.0912 0.258064 0 0 0 0 0 0 12 1 36
88.875 46.5455 0.0912 0.258064 0 -3.55953 0.24 0 3.55953 -1.5708 16 1 36
72.625 3.54546 0.072 0.193548 2.69843 55.7292 0.24 0 55.7945 1.52241 14 1 36
80.125 53.697 0.0672 0.225806 0 0 0 0 0 0 11 1 36
82.625 47.2727 0.072 0.258064 3.31427 -0.642762 0.1776 0 3.37602 -0.19156 14 1 36
76.375 39.6364 0.072 0.225806 3.35745 -0.651153 0.2304 0 3.42001 -0.191565 13 1 36
93.25 16.3636 0.0912 0.258064 1.31696 -3.19263 0.2304 0 3.45358 -1.17956 16 1 36
93.875 40.8485 0.0864 0.322581 0 0 0 0 0 0 12 1 36
80.75 39.2728 0.0912 0.290323 3.17703 -1.23236 0.3168 0 3.40767 -0.37003 18 1 36
92.625 52.1212 0.0576 0.322581 0.74237 -3.59937 0.0768 0 3.67513 -1.3674 8 1 36
102 51.7576 0.0864 0.290323 3.37274 -2.61633 0.3024 0 4.26856 -0.659766 16 1 36
95.75 33.2122 0.048 0.16129 0 0 0 0 0 0 12 1 36
100.75 39.5152 0.0672 0.225806 3.37274 -1.96228 0.2976 0 3.90204 -0.526934 16 1 36
100.125 22.7879 0.0768 0.290323 4.00226 -0.646851 0.24 0 4.0542 -0.160236 15 1 36
81.375 31.0303 0.0768 0.322581 2.00382 -3.23852 0.3024 0 3.80832 -1.01671 15 1 36
82.625 34.303 0.0816 0.258064 3.28278 -1.27332 0.1584 0 3.52107 -0.370013 14 1 36
78.875 40.6061 0.1008 0.322581 3.51364 -0.68146 0.2304 0 3.57911 -0.191569 12 2 36
83.875 41.1818 0.0816 0.290323 0 -3.35828 0.2784 0 3.35828 -1.5708 14 2 36
86.375 17.5152 0.0816 0.258064 0 0 0 0 0 0 12 2 36
67.625 40.2121 0.1104 0.322581 0 0 0 0 0 0 11 2 36
70.75 54.7273 0.096 0.290323 0 0 0 0 0 0 10 2 36
58.25 39.7273 0.0864 0.290323 3.23578 0.627565 0.1968 0 3.29607 0.191567 12 2 36
90.75 38.4849 0.072 0.258064 0 0 0 0 0 0 12 2 36
93.875 45.2728 0.0912 0.258064 6.80225 2.13946 0.2304 0 7.13077 0.304727 15 2 36
70.75 39.4546 0.1392 0.354839 0 0 0 0 0 0 11 2 36
81.375 35.7879 0.1344 0.322581 0.66742 -4.53027 0.48 0.193548 4.57917 -1.42452 15 2 36
80.125 24.9091 0.0864 0.258064 0 0 0 0 0 0 7 2 36
72.625 41.2122 0.0816 0.645161 3.57733 1.38757 0.24 -0.129032 3.83701 0.370013 9 2 36
78.875 55.1212 0.0864 0.322581 3.81311 3.08136 0.2016 0 4.90251 0.679658 11 2 36
66.375 56.6364 0.0624 0.193548 3.51483 -2.72668 0.24 0 4.44846 -0.659788 13 2 36
72 46.9092 0.096 0.290323 0 0 0 0 0 0 11 2 36
75.125 46.8182 0.096 0.193548 0 0 0 0 0 0 10 2 36
88.25 37.697 0.0816 0.290323 2.71796 -3.29449 0.2112 0 4.27095 -0.880996 12 2 36
82 27.3636 0.0864 0.290323 0 0 0 0 0 0 9 2 36
82.625 23.5455 0.0672 0.225806 0 0 0 0 0 0 10 2 36
87.625 35.4546 0.1056 0.354839 0 -6.49762 0.3168 0 6.49762 -1.5708 17 2 36
80.75 44.1212 0.0768 0.258064 0 0 0 0 0 0 11 3 36
77 12 0.072 0.290323 1.96722 -3.17932 0.1392 0 3.73872 -1.0167 8 3 36
94.5 18.0606 0.096 0.322581 2.0307 -3.28192 0.1776 0 3.85937 -1.0167 10 3 36
78.25 42.0303 0.1056 0.290323 3.79605 -1.22705 0.2832 0 3.98944 -0.312643 11 3 36
94.5 53.5152 0.0816 0.290323 3.59485 -2.78876 0.24 0 4.54974 -0.659788 10 3 36
57.625 54.0909 0.072 0.290323 11.6047 -3.63635 0.1824 0 12.1611 -0.303659 11 3 36
69.5 52.2424 0.0672 0.225806 3.22873 -0.62622 0.1632 0 3.2889 -0.191574 11 3 36
85.125 35.4849 0.0624 0.258064 1.31104 -3.17828 0.1104 0 3.43807 -1.17956 8 3 36
75.75 19.0909 0.072 0.225806 3.51346 0.681397 0.1632 0 3.57892 0.191561 10 3 36
84.5 49.0606 0.0672 0.258064 0 -3.16815 0.1584 0 3.16815 -1.5708 11 3 36
63.25 1.54547 0.0912 0.258064 3.53369 56.944 0.2016 0 57.0536 1.50882 9 3 36
51.375 46 0.0768 0.290323 0 0 0 0 0 0 10 3 36
72 54.4546 0.0816 0.290323 3.59045 -2.78534 0.1728 0 4.54417 -0.659786 11 3 36
83.875 28.2424 0.0864 0.290323 0 0 0 0 0 0 8 3 36
50.125 48.697 0.1056 0.322581 7.85587 -3.69388 0.2736 0 8.68098 -0.43953 12 3 36
61.375 49.2727 0.072 0.193548 8.63519 -3.21378 0.1776 0 9.21384 -0.356289 12 3 36
92.625 37.1212 0.072 0.258064 3.2981 -2.55847 0.2544 0 4.17411 -0.659774 12 3 36
68.25 39.5455 0.0816 0.258064 0 0 0 0 0 0 6 3 36
97.625 36.394 0.0816 0.258064 3.50415 -2.03876 0.1392 0 4.05408 -0.526939 9 3 36
98.875 44.8485 0.0624 0.225806 2.104 -3.40039 0.264 0 3.99869 -1.0167 13 3 36
87.625 25.697 0.096 0.290323 0 0 0 0 0 0 10 3 36
62 50.394 0.072 0.225806 8.20447 0.044008 0.1248 0 8.20459 0.00536385 10 3 36
75.75 26.7576 0.1152 0.354839 0 -3.32037 0.3696 0 3.32037 -1.5708 15 3 36
76.375 57.6364 0.0624 0.258064 0 -3.18005 0.24 0 3.18005 -1.5708 15 3 36
63.875 51.3939 0.1104 0.322581 3.46228 -2.0144 0.3888 0 4.00565 -0.52694 13 4 36
63.875 38.9091 0.096 0.258064 3.56213 -0.69086 0.2448 0 3.62851 -0.191567 10 4 36
69.5 45.8182 0.1008 0.387097 0 0 0 0 0 0 12 4 36
81.375 38.1818 0.0768 0.258064 0 0 0 0 0 0 8 4 36
82 45.0909 0.0768 0.290323 3.51562 0 0.1632 0 3.51562 0 11 4 36
81.375 51.3939 0.1392 0.322581 0 0 0 0 0 0 9 4 36
72 1.72728 0.1008 0.225806 0 59 0 0 59 1.5708 8 4 36
50.125 53.0909 0.1008 0.225806 0 0 0 0 0 0 7 4 36
81.375 48.4849 0.12 0.258064 3.40887 1.98334 0.3024 0 3.94386 0.526941 11 4 36
67 40.8485 0.1248 0.322581 0.6402 -3.10397 0.2832 0 3.16931 -1.3674 10 4 36
81.375 30.303 0.0768 0.258064 2.08179 -3.3645 0.1824 0 3.95648 -1.0167 10 4 36
82.625 29.9395 0.0864 0.225806 0 0 0 0 0 0 10 4 36
126.375 42.6667 0.0576 0.225806 0 0 0 0 0 0 6 4 36
65.125 40.4849 0.0768 0.225806 0.729614 3.53748 0.096 0 3.61194 1.3674 7 4 36
77.625 36.2424 0.0768 0.193548 0 0 0 0 0 0 8 4 36
86.375 47.5758 0.0768 0.225806 0 0 0 0 0 0 10 4 36
74.5 46 0.072 0.193548 0 0 0 0 0 0 10 4 36
82.625 47.1516 0.0864 0.322581 3.43994 -2.0014 0.1872 0 3.9798 -0.52694 11 4 36
81.375 43.1516 0.072 0.225806 3.43072 0.665345 0.144 0 3.49465 0.191559 11 4 36
63.875 40.9697 0.072 0.193548 0.767395 -3.7207 0.1632 0 3.79902 -1.3674 10 4 36
84.5 52.5455 0.0816 0.258064 2.0965 -3.3883 0.2784 0 3.98446 -1.01671 10 4 36
88.875 40.0606 0.0816 0.258064 0 -3.51776 0.192 0 3.51776 -1.5708 10 4 36
67.625 48.0909 0.12 0.290323 0 0 0 0 0 0 8 5 36
85.125 40.1818 0.0816 0.258064 0 0 0 0 0 0 11 5 36
75.75 45 0.0816 0.258064 0 0 0 0 0 0 7 5 36
65.75 38.3939 0.1008 0.258064 4.1586 -2.6884 0.312 0 4.95191 -0.573888 11 5 36
78.25 1.7879 0.0816 0.258064 2.58475 55.867 0.216 0 55.9267 1.52456 9 5 36
81.375 46.697 0.0768 0.290323 0 0 0 0 0 0 6 5 36
72 4.63641 0.0912 0.225806 0 59 0 0 59 1.5708 8 5 36
80.75 52.0909 0.096 0.225806 0 0 0 0 0 0 8 5 36
88.25 54.5151 0.0864 0.225806 0 0 0 0 0 0 8 5 36
78.875 56.0303 0.1152 0.387097 0 0 0 0 0 0 6 5 36
87 49.9394 0.0864 0.290323 0 0 0 0 0 0 8 5 36
75.125 34.303 0.216 0.741935 0 0 0 0 0 0 9 5 36
72.625 47.6061 0.0768 0.193548 0 0 0 0 0 0 8 5 36
63.25 49.394 0.0672 0.193548 0 0 0 0 0 0 7 5 36
82.625 42.0909 0.0768 0.193548 0 0 0 0 0 0 9 5 36
68.25 39.0304 0.0912 0.258064 3.58551 0 0.1872 0 3.58551 0 8 5 36
78.875 46.2121 0.1008 0.258064 3.66303 -2.13119 0.168 0 4.23789 -0.526939 8 5 36
63.875 29.2122 0.096 0.290323 2.18921 3.53809 0.1632 0 4.16061 1.0167 8 5 36
85.125 46.1516 0.1008 0.387097 3.36725 -1.95911 0.1872 -0.0322581 3.8957 -0.526939 8 5 36
75.125 47 0.0912 0.322581 0 0 0 0 0 0 9 5 36
85.75 47.2424 0.0912 0.258064 0 0 0 0 0 0 10 5 36
81.375 53.303 0.0864 0.258064 0 0 0 0 0 0 8 5 36
82.625 39.8788 0.0384 0.16129 0.69464 -3.36792 0.1248 0 3.43881 -1.3674 14 1 37
63.875 45.5757 0.0528 0.193548 0 -3.5799 0.1488 0 3.5799 -1.5708 13 1 37
58.25 42.7879 0.048 0.16129 1.43826 -3.48669 0.1536 0 3.77169 -1.17956 13 1 37
78.875 25.4546 0.0288 0.129032 0 0 0 0 0 0 18 1 37
78.875 45.0909 0.0624 0.193548 0 0 0 0 0 0 14 1 37
60.75 37.8182 0.0672 0.193548 0.65207 -3.16144 0.1728 0 3.22798 -1.36739 13 1 37
65.125 52 0.1056 0.322581 0 0 0 0 0 0 7 1 37
69.5 4.15152 0.048 0.258064 2.53653 52.2448 0.1296 0 52.3063 1.52228 12 1 37
93.875 51.2727 0.0672 0.193548 0 -3.42041 0.2112 0 3.42041 -1.5708 14 1 37
87 40 0.1008 0.225806 0.69232 -3.35666 0.1584 0 3.42731 -1.3674 11 1 37
88.25 34.1818 0.0576 0.193548 0 -3.48203 0.168 0 3.48203 -1.5708 15 1 37
97.625 23.0303 0.0576 0.193548 0 0 0 0 0 0 17 1 37
82 29.3334 0.0576 0.225806 0 0 0 0 0 0 15 1 37
84.5 38.0607 0.0816 0.290323 0 0 0 0 0 0 12 1 37
67.625 50.1818 0.1008 0.322581 0 -3.30499 0.2592 0 3.30499 -1.5708 12 1 37
73.875 40 0.0768 0.193548 3.36502 -1.95782 0.168 0 3.89313 -0.526942 11 1 37
87.625 35.3939 0.072 0.193548 0 0 0 0 0 0 14 1 37
83.25 42.303 0.048 0.16129 0 0 0 0 0 0 13 1 37
88.25 41.9394 0.0576 0.225806 0 0 0 0 0 0 13 1 37
95.125 35.2728 0.072 0.258064 0 0 0 0 0 0 12 1 37
87 47.6364 0.0624 0.290323 0 -3.37091 0.2352 0 3.37091 -1.5708 14 1 37
90.75 38.303 0.072 0.193548 0 0 0 0 0 0 11 1 37
72.625 31.8788 0.072 0.225806 0 0 0 0 0 0 14 1 37
71.375 46.9697 0.0768 0.258064 -0.66867 -3.24204 0.3936 0.0322581 3.31027 -1.77419 16 2 37
71.375 50.5757 0.1344 0.322581 2.20169 -3.55823 0.3264 0 4.18431 -1.0167 14 2 37
71.375 32.3636 0.0864 0.290323 3.14029 -0.609069 0.264 0 3.19881 -0.191575 12 2 37
69.5 43.8485 0.1152 0.290323 0.689545 -3.34323 0.264 0 3.4136 -1.3674 8 2 37
72.625 35.9394 0.0672 0.193548 0 0 0 0 0 0 11 2 37
58.875 37.9091 0.1008 0.322581 0 0 0 0 0 0 11 2 37
55.75 36.6667 0.0528 0.322581 0 0 0 0 0 0 9 2 37
63.875 34.8182 0.1008 0.290323 0 0 0 0 0 0 12 2 37
55.125 20.8485 0.072 0.290323 0 0 0 0 0 0 9 2 37
52.625 48.8182 0.1152 0.290323 0 0 0 0 0 0 12 2 37
73.875 27.9394 0.0912 0.225806 0 0 0 0 0 0 9 2 37
71.375 39.7879 0.1296 0.387097 0.70297 -4.77164 0.1872 0 4.82314 -1.42453 11 2 37
52.625 51.8788 0.1632 0.322581 3.40591 -1.32104 0.3552 0.0322581 3.65314 -0.370004 14 2 37
50.75 43.1818 0.072 0.322581 3.16946 -1.22931 0.192 0 3.39952 -0.369997 9 2 37
59.5 51.0304 0.1056 0.322581 2.02878 -3.27893 0.2496 0 3.85582 -1.01672 13 2 37
59.5 46.2121 0.0768 0.258064 1.29163 -3.13126 0.2016 0 3.38719 -1.17957 12 2 37
55.125 32.8485 0.0672 0.225806 0.65753 -3.18811 0.2208 0 3.25521 -1.3674 13 2 37
45.125 29.1818 0.0576 0.258064 3.37878 -0.655213 0.144 0 3.44173 -0.191542 13 2 37
79.5 40.8182 0.0864 0.258064 0.68408 -3.31677 0.2976 0 3.38658 -1.3674 15 2 37
54.5 30.4849 0.1056 0.290323 3.19174 -0.619018 0.3216 0 3.25122 -0.191565 18 2 37
47 43.2727 0.1344 0.354839 0 0 0 0 0 0 14 3 37
58.25 43.8485 0.1392 0.290323 0 0 0 0 0 0 13 3 37
55.125 42 0.12 0.258064 0 -3.47028 0.3696 0 3.47028 -1.5708 13 3 37
42 51.6667 0.1488 0.419355 0.71872 -3.48477 0.4896 0 3.55812 -1.3674 12 3 37
49.5 41.3334 0.144 0.290323 0 0 0 0 0 0 12 3 37
63.25 37.5455 0.1488 0.354839 3.44281 -1.33539 0.2592 0 3.69272 -0.370012 11 3 37
51.375 52.0606 0.168 0.387097 0.641144 -3.10858 0.4176 0 3.17401 -1.3674 13 3 37
60.125 53.8485 0.1824 0.354839 0 -3.04571 0.4032 0 3.04571 -1.5708 12 3 37
67.625 34.2424 0.1824 0.451613 0 0 0 0 0 0 9 3 37
48.25 37.8485 0.1344 0.387097 0 0 0 0 0 0 11 3 37
55.125 43.0909 0.2064 0.419355 3.32883 -1.93677 0.3888 0 3.85125 -0.526942 14 3 37
54.5 37.7879 0.2592 0.516129 0 0 0 0 0 0 10 3 37
42.625 45.6364 0.1296 0.387097 3.50867 -2.72189 0.4272 0 4.44066 -0.659786 11 3 37
36.375 43.1818 0.12 0.290323 0 0 0 0 0 0 14 3 37
73.875 54.2424 0.2112 0.387097 2.02042 -3.26526 0.2352 0 3.83979 -1.01669 13 3 37
50.125 39.6667 0.168 0.387097 0 0 0 0 0 0 11 3 37
70.75 38.4243 0.12 0.354839 0 0 0 0 0 0 14 3 37
67 35.8485 0.1488 0.387097 0 0 0 0 0 0 17 3 37
59.5 55.8788 0.1584 0.354839 0 0 0 0 0 0 13 3 37
57 33.4243 0.1392 0.290323 0 -3.46118 0.3072 0 3.46118 -1.5708 11 3 37
64.5 47.7576 0.1248 0.290323 0.70273 -3.40717 0.3504 0 3.47888 -1.3674 15 4 37
66.375 34.0606 0.1008 0.290323 0 0 0 0 0 0 7 4 37
76.375 35.5152 0.1056 0.258064 3.50897 -3.40265 0.1728 0 4.88783 -0.770016 11 4 37
76.375 33.3334 0.144 0.354839 0 0 0 0 0 0 9 4 37
78.875 21.4546 0.1104 0.258064 0 0 0 0 0 0 10 4 37
51.375 52.6061 0.1296 0.354839 4.24164 0.685516 0.24 0 4.29668 0.16023 8 4 37
35.75 46.1818 0.1536 0.387097 0.713074 -3.45737 0.3072 0 3.53014 -1.3674 9 4 37
72 25.8182 0.1104 0.290323 0 0 0 0 0 0 8 4 37
71.375 38.1818 0.12 0.322581 3.46484 -2.68787 0.24 -0.0322581 4.38517 -0.659781 10 4 37
66.375 15.394 0.144 0.290323 0 0 0 0 0 0 7 4 37
67.625 31.5152 0.1296 0.258064 0 0 0 0 0 0 11 4 37
48.25 19.0303 0.1152 0.258064 0 0 0 0 0 0 10 4 37
49.5 14.4243 0.1488 0.387097 0 0 0 0 0 0 8 4 37
67.625 26.6667 0.2112 0.451613 0 0 0 0 0 0 12 4 37
56.375 19.0303 0.1584 0.290323 0 0 0 0 0 0 10 4 37
49.5 23.5152 0.1344 0.354839 3.35141 -1.29999 0.1776 0 3.59471 -0.370026 11 4 37
57.625 33.4546 0.096 0.258064 0 0 0 0 0 0 8 4 37
62 27.6364 0.1248 0.322581 0 0 0 0 0 0 9 4 37
47 52.2424 0.1536 0.322581 3.16641 -2.45636 0.1728 0 4.00748 -0.659782 9 4 37
58.875 24.6061 0.3024 0.709677 0 0 0 0 0 0 13 4 37
59.5 26.1818 0.1008 0.258064 0 0 0 0 0 0 10 5 37
51.375 25.5455 0.1104 0.322581 3.43073 -1.33081 0.1728 -0.0322581 3.6798 -0.37004 11 5 37
80.125 44.3636 0.1056 0.322581 1.4285 -3.46295 0.312 0 3.74602 -1.17955 12 5 37
46.375 49.303 0.2064 0.419355 0 0 0 0 0 0 12 5 37
63.875 31.697 0.0864 0.290323 0 0 0 0 0 0 12 5 37
36.375 53 0.1632 0.419355 0 0 0 0 0 0 8 5 37
33.875 45.697 0.1392 0.354839 0 0 0 0 0 0 8 5 37
37 22.6364 0.1584 0.354839 3.41455 1.32446 0.2016 -0.0322581 3.66242 0.370021 12 5 37
55.125 53.5152 0.096 0.354839 0.715668 -3.46997 0.24 0 3.543 -1.3674 10 5 37
57 40.7576 0.0912 0.290323 3.45291 0.669616 0.1536 0 3.51724 0.19155 9 5 37
50.125 38.8485 0.1056 0.322581 0 0 0 0 0 0 10 5 37
53.875 30.9394 0.1392 0.322581 1.90939 -3.08582 0.3072 0 3.62878 -1.01669 14 5 37
67.625 42.7273 0.1488 0.451613 1.43939 -3.48943 0.2688 0 3.77464 -1.17956 11 5 37
33.875 17.6061 0.1392 0.387097 3.40155 0.659728 0.2784 0.0322581 3.46494 0.191571 13 5 37
40.75 52.1212 0.1968 0.419355 0 0 0 0 0 0 11 5 37
51.375 40.1515 0.12 0.258064 3.44626 0.668396 0.2064 0 3.51048 0.19157 9 5 37
41.375 25.5757 0.1104 0.290323 3.44748 0 0.2832 0 3.44748 0 12 5 37
45.75 40.697 0.1104 0.322581 3.49472 -0.677734 0.2304 0 3.55983 -0.191553 13 5 37
54.5 1.09094 0.1152 0.322581 0.761353 52.2783 0.2544 0 52.2839 1.55623 10 5 37
53.25 27.9394 0.096 0.258064 0 0 0 0 0 0 10 5 37
89.5 28.9697 0.0672 0.225806 1.91461 -3.0943 0.192 0 3.63874 -1.0167 10 1 38
90.125 43.7576 0.0624 0.225806 4.41534 -9.13977 0.24 0 10.1504 -1.12077 17 1 38
85.125 36.2121 0.1008 0.290323 0 0 0 0 0 0 7 1 38
88.25 42.5152 0.0912 0.225806 2.11652 -3.42059 0.24 0 4.02245 -1.0167 10 1 38
86.375 34.2727 0.1008 0.290323 6.55566 -2.60205 0.1776 0 7.05318 -0.377845 16 1 38
79.5 32 0.1152 0.354839 3.48846 -2.70619 0.2064 0 4.41507 -0.659781 10 1 38
92 32.6061 0.1056 0.225806 0 0 0 0 0 0 17 1 38
80.125 41.3333 0.1152 0.354839 3.66943 -3.55826 0.2688 0 5.11135 -0.770018 13 1 38
93.25 39.1515 0.0768 0.290323 3.34192 1.29626 0.1632 0 3.58451 0.370015 14 1 38
93.25 33.3333 0.1008 0.290323 3.48071 -2.02512 0.2928 0 4.02696 -0.526938 12 1 38
75.125 39.6364 0.12 0.258064 7.43784 -1.39404 0.3072 0.0645161 7.56735 -0.185276 14 1 38
97.625 31.5152 0.072 0.225806 2.65326 -3.21613 0.1632 0 4.16932 -0.881004 13 1 38
87 36 0.0624 0.225806 2.07233 -3.34924 0.1584 0 3.93853 -1.01671 9 1 38
110.125 36.2424 0.072 0.258064 0 -3.36896 0.2496 0 3.36896 -1.5708 13 1 38
99.5 35.1516 0.0384 0.225806 0 0 0 0 0 0 9 1 38
80.125 27.5151 0.1008 0.322581 3.54581 -1.37524 0.1344 0 3.80317 -0.369989 8 1 38
90.125 13.303 0.024 0.16129 3.53107 0.684814 0.1008 0 3.59686 0.191561 12 1 38
92.625 26.8788 0.1056 0.322581 3.31403 1.28546 0.2544 0 3.5546 0.370019 12 1 38
83.25 50.6667 0.0816 0.290323 3.96246 0.640443 0.1056 0 4.01388 0.160242 10 1 38
82.625 14.6667 0.0528 0.258064 0 0 0 0 0 0 13 1 38
88.875 34.9091 0.1296 0.322581 3.20685 -3.65222 0.288 0 4.86031 -0.850239 17 1 38
58.875 30.9697 0.1008 0.322581 0 0 0 0 0 0 12 2 38
96.375 41.8485 0.0912 0.258064 0 0 0 0 0 0 13 2 38
67.625 9.45459 0.1344 0.419355 0 0 0 0 0 0 8 2 38
65.125 23.8485 0.192 0.419355 0 0 0 0 0 0 10 2 38
50.125 57.7576 0.1488 0.322581 0 0 0 0 0 0 7 2 38
58.875 42.7879 0.1152 0.290323 0 0 0 0 0 0 11 2 38
69.5 35.4849 0.1056 0.258064 4.63336 -3.6781 0.1344 -0.0322581 5.91578 -0.670967 12 2 38
80.75 22.1212 0.096 0.322581 0 0 0 0 0 0 7 2 38
53.25 34.0606 0.1344 0.354839 0 0 0 0 0 0 9 2 38
60.125 0.484863 0.12 0.354839 3.42197 59.6636 0.2496 -0.0322581 59.7617 1.5135 12 2 38
63.25 38.2424 0.0816 0.258064 4.93323 -5.17322 0.1824 0 7.14835 -0.80914 13 2 38
62 54.3636 0.12 0.322581 0 0 0 0 0 0 8 2 38
60.75 36.1515 0.1104 0.290323 0 0 0 0 0 0 7 2 38
99.5 17.2424 0.0768 0.225806 0 0 0 0 0 0 16 2 38
57 31.7576 0.1056 0.258064 2.75348 -3.33752 0.1776 0 4.32674 -0.880992 13 2 38
102 40.1515 0.0816 0.290323 0 0 0 0 0 0 5 2 38
75.125 47.394 0.12 0.322581 0 0 0 0 0 0 7 2 38
79.5 31.6061 0.0864 0.258064 1.38477 -3.35693 0.1632 0 3.63133 -1.17955 10 2 38
91.375 50.0303 0.0816 0.225806 0 0 0 0 0 0 8 2 38
87 11.8182 0.1008 0.225806 7.10425 2.5354 0.1536 0 7.54312 0.342795 13 2 38
54.5 33.1516 0.0816 0.290323 3.2497 0 0.2304 0 3.2497 0 13 3 38
47 53.7273 0.0864 0.290323 6.54898 -5.02246 0.1632 0 8.25314 -0.654234 11 3 38
65.75 34.9091 0.0864 0.258064 0 0 0 0 0 0 9 3 38
69.5 23.1818 0.0912 0.322581 3.32156 0 0.2064 0 3.32156 0 9 3 38
69.5 27.394 0.0864 0.225806 0 0 0 0 0 0 12 3 38
58.875 43.0606 0.0768 0.258064 0 0 0 0 0 0 11 3 38
52.625 48.4849 0.0768 0.225806 3.58405 -2.78027 0.1392 0 4.536 -0.65977 10 3 38
103.875 2 0.096 0.290323 0 55.6503 0.1296 0 55.6503 1.5708 7 3 38
53.875 46.4546 0.12 0.258064 4.16061 -0.672424 0.1584 0 4.2146 -0.160231 10 3 38
82.625 44 0.072 0.193548 4.08697 -3.70172 0.144 0 5.51417 -0.735975 13 3 38
68.25 20.9697 0.1104 0.258064 0 0 0 0 0 0 9 3 38
80.125 49.4243 0.0816 0.225806 5.09784 -5.5304 0.144 0 7.52152 -0.826074 15 3 38
105.125 31.5758 0.048 0.258064 0 0 0 0 0 0 6 3 38
76.375 32.7879 0.0624 0.225806 0 0 0 0 0 0 6 3 38
42.625 29.9091 0.192 0.483871 0 0 0 0 0 0 10 3 38
55.75 26.8485 0.1104 0.258064 0 0 0 0 0 0 8 3 38
72.625 53.0607 0.0768 0.193548 0 0 0 0 0 0 17 3 38
58.875 21.5455 0.0912 0.258064 2.14297 -3.46338 0.1392 0 4.07276 -1.0167 9 3 38
82 43.8788 0.096 0.258064 0 0 0 0 0 0 7 3 38
49.5 19 0.096 0.225806 3.46838 -3.36328 0.1968 0 4.83129 -0.770015 10 3 38
87.625 45.0909 0.1104 0.258064 0.736755 -3.57202 0.2016 0 3.64721 -1.36739 16 3 38
101.375 58.2728 0.0768 0.193548 14.4233 0.606018 0.0672 0 14.4361 0.0419918 14 3 38
42 22.1212 0.1152 0.290323 9.17496 -5.0545 0.1536 0 10.4751 -0.503536 10 3 38
76.375 23.9091 0.1008 0.225806 1.91907 3.1015 0.1728 0 3.64721 1.0167 8 3 38
69.5 21.697 0.1152 0.290323 4.29559 -1.38849 0.144 0 4.51442 -0.312636 8 4 38
61.375 28.6061 0.1296 0.387097 3.50781 0 0.2592 0 3.50781 0 13 4 38
78.875 41.5758 0.0864 0.225806 2.14252 -3.46265 0.1824 0 4.07189 -1.0167 10 4 38
