24.25 40.788 0.1536 0.483871 0 -3.50195 0.3456 0 3.50195 -1.5708 10 4 35
5.125 40.7273 0.1344 0.419355 0 0 0 0 0 0 8 4 35
10.125 41.4849 0.24 0.419355 1.42816 -6.92429 0.3456 0.0322581 7.07003 -1.36739 10 4 35
23.875 30.2727 0.1296 0.387097 2.80371 -3.39844 0.3744 0 4.4057 -0.880997 11 4 35
41.125 37.8485 0.168 0.387097 0 0 0 0 0 0 12 4 35
27 37.2424 0.1488 0.419355 0 -3.53653 0.288 0 3.53653 -1.5708 12 4 35
13 36.1818 0.1344 0.322581 0 0 0 0 0 0 7 5 35
34.5 30.7273 0.1152 0.322581 0 0 0 0 0 0 7 5 35
38.875 23.7576 0.2016 0.483871 0 0 0 0 0 0 11 5 35
16.125 34.9697 0.1632 0.387097 0 0 0 0 0 0 10 5 35
40.125 35.2728 0.1632 0.419355 2.13391 -3.44873 0.4176 0 4.05553 -1.0167 11 5 35
18.875 32.2424 0.12 0.419355 1.52478 -6.72671 0.2256 -0.0322581 6.89736 -1.34789 12 5 35
21.75 40.4243 0.12 0.419355 0 0 0 0 0 0 10 5 35
9.25 37.697 0.1824 0.387097 0 0 0 0 0 0 13 5 35
21.375 40.1212 0.1584 0.387097 2.56213 -3.10559 0.3264 0 4.02607 -0.880992 8 5 35
9.25 35.8788 0.1104 0.322581 0 0 0 0 0 0 12 5 35
2.375 22.8485 0.144 0.354839 0 0 0 0 0 0 11 5 35
21.75 38.9697 0.1536 0.419355 0 0 0 0 0 0 13 5 35
21.375 18.3636 0.1248 0.387097 0 0 0 0 0 0 8 5 35
23.625 42.9091 0.1056 0.258064 0 0 0 0 0 0 12 5 35
21.75 38.9697 0.1008 0.225806 0 0 0 0 0 0 8 5 35
4.5 34.7273 0.1104 0.322581 3.58014 -2.08294 0.2784 0 4.14199 -0.526934 9 5 35
22.625 16.8485 0.0768 0.290323 2.80878 3.40454 0.2688 0 4.41363 0.880991 10 5 35
1.75 26.8485 0.1056 0.354839 0 0 0 0 0 0 11 5 35
35.75 28 0.1056 0.354839 0 0 0 0 0 0 8 5 35
25.125 39.8182 0.0672 0.290323 0 0 0 0 0 0 6 5 35
26.375 5.27274 0.1584 0.354839 0 0 0 0 0 0 12 5 35
16.125 33.4546 0.144 0.354839 0 0 0 0 0 0 13 5 35
27.625 28.6061 0.1104 0.290323 3.68646 -1.4299 0.1632 0 3.95406 -0.370014 7 5 35
18 41.303 0.0768 0.258064 0 0 0 0 0 0 7 1 36
14.5 37.6667 0.072 0.258064 0 0 0 0 0 0 11 1 36
23.875 37.9697 0.0528 0.129032 0 0 0 0 0 0 9 1 36
16.75 32.8182 0.072 0.193548 0 0 0 0 0 0 10 1 36
10.125 19.1818 0.0624 0.193548 3.17645 0 0.1536 0 3.17645 0 11 1 36
25.125 42.5455 0.0768 0.193548 0 0 0 0 0 0 12 1 36
13 37.394 0.0768 0.225806 0 0 0 0 0 0 6 1 36
40.5 38.9091 0.1008 0.290323 0 0 0 0 0 0 10 1 36
24.5 23.1516 0.0672 0.16129 0 0 0 0 0 0 11 1 36
30.5 12.2122 0.0816 0.290323 0 0 0 0 0 0 8 1 36
56.75 37.9697 0.0768 0.258064 4.60742 -8.32959 0.1392 -0.0322581 9.51895 -1.06555 9 1 36
30.5 29.8788 0.0816 0.225806 0 0 0 0 0 0 9 1 36
15.125 36.5455 0.0816 0.258064 3.96973 2.56629 0.1344 0 4.727 0.573885 11 1 36
29.875 28.3636 0.072 0.258064 0 0 0 0 0 0 11 1 36
24.875 40.1818 0.0768 0.193548 0.625244 -3.03149 0.1392 0 3.0953 -1.3674 8 1 36
37 37.1516 0.0768 0.225806 0.694946 -3.36957 0.2112 0 3.44049 -1.36741 12 1 36
25.125 17.4546 0.0672 0.225806 0 0 0 0 0 0 12 1 36
27.375 38.3636 0.0672 0.129032 0 -3.50818 0.2064 0 3.50818 -1.5708 11 1 36
26.375 29.5152 0.0672 0.225806 0 0 0 0 0 0 10 1 36
22.625 21.9394 0.072 0.16129 4.42609 0.715317 0.1248 0 4.48352 0.160228 7 1 36
33.875 21.6364 0.048 0.16129 0 0 0 0 0 0 9 1 36
34.25 34.0606 0.0624 0.193548 0 0 0 0 0 0 9 1 36
31.375 31.0303 0.0768 0.225806 3.13031 3.64255 0.216 0 4.80281 0.860885 15 1 36
63.625 42.2424 0.096 0.322581 3.47586 -2.69642 0.2832 0 4.39913 -0.659783 11 2 36
10.125 36.1818 0.0816 0.290323 0 0 0 0 0 0 8 2 36
32.625 31.0303 0.0912 0.290323 5.86786 -4.98978 0.1824 0 7.70257 -0.704701 13 2 36
17.375 33.7576 0.1008 0.258064 0 0 0 0 0 0 12 2 36
22 28.6061 0.096 0.193548 3.1695 -3.07349 0.2016 0 4.41498 -0.770021 11 2 36
39.5 27.0909 0.0624 0.258064 1.97644 -3.19427 0.2256 0 3.75629 -1.01671 13 2 36
31.75 35.1212 0.12 0.387097 3.64294 -2.11951 0.3072 0 4.21466 -0.526938 10 2 36
8.625 29.3636 0.1152 0.290323 3.50484 2.03918 0.2928 0 4.05489 0.526945 11 2 36
23.875 33 0.0528 0.193548 0 0 0 0 0 0 8 2 36
26.125 29.0606 0.1008 0.290323 0 0 0 0 0 0 13 2 36
18.625 8.75763 0.3024 0.580645 9.76584 -9.46991 0.5424 0.0967742 13.6033 -0.770015 21 2 36
26.125 32.697 0.1248 0.290323 0 0 0 0 0 0 11 2 36
29.25 22.9091 0.1056 0.354839 0 0 0 0 0 0 12 2 36
14.875 38.9697 0.1104 0.290323 0 0 0 0 0 0 11 2 36
5.75 33.5152 0.1152 0.322581 3.26959 -3.66437 0.3744 0 4.91099 -0.84227 17 2 36
30.125 33.8182 0.096 0.258064 3.19653 -2.47986 0.336 0 4.04568 -0.659807 13 2 36
0.5 37.1515 0.0864 0.258064 6.79404 -5.16492 0.3216 0 8.53436 -0.650006 14 2 36
33.875 29.8182 0.0576 0.193548 1.81805 1.95618 0.2112 0 2.67057 0.821978 27 2 36
30.125 35.5758 0.0768 0.258064 3.3454 -1.94647 0.2304 0 3.87046 -0.526957 12 2 36
32 37.697 0.0768 0.258064 0 0 0 0 0 0 12 2 36
32.375 42.2424 0.0816 0.258064 0 -3.14703 0.2352 0 3.14703 -1.5708 12 2 36
32.625 36.1818 0.0912 0.290323 3.47748 0 0.2736 0 3.47748 0 15 2 36
27.375 22.7273 0.1008 0.322581 0 0 0 0 0 0 10 3 36
45.125 23.3333 0.0912 0.258064 0 0 0 0 0 0 11 3 36
39.5 17.5757 0.0864 0.225806 0 0 0 0 0 0 13 3 36
39.875 36.6667 0.12 0.290323 0 -3.5672 0.2592 0 3.5672 -1.5708 10 3 36
29.5 28.4849 0.0816 0.225806 0 0 0 0 0 0 12 3 36
22 18.303 0.0864 0.290323 3.23248 -3.13455 0.2016 0 4.50271 -0.770018 10 3 36
16.75 25.8788 0.0768 0.225806 3.45825 0 0.336 0 3.45825 0 14 3 36
35.5 38.1818 0.1008 0.387097 0.70047 -3.39621 0.2976 0 3.46769 -1.3674 10 3 36
17.625 32.1212 0.0912 0.290323 3.43555 -1.33258 0.2832 0.0645161 3.68494 -0.370015 11 3 36
32.375 32.303 0.0912 0.258064 3.12534 -3.03058 0.24 0 4.35341 -0.770007 10 3 36
44.875 16.2424 0.0672 0.290323 0 0 0 0 0 0 6 3 36
71.75 22 0.0864 0.451613 0 0 0 0 0 0 10 3 36
32.625 33.5152 0.0624 0.225806 0 0 0 0 0 0 12 3 36
27.375 29.5758 0.1008 0.290323 2.71259 -3.28803 0.2688 0 4.26254 -0.881003 11 3 36
24.875 42 0.0672 0.258064 0 0 0 0 0 0 17 3 36
37.625 6.84851 0.1008 0.290323 0 0 0 0 0 0 10 3 36
42.625 15.0303 0.072 0.258064 0 -3.35962 0.2064 0 3.35962 -1.5708 13 3 36
34.875 26.8485 0.0624 0.258064 0 0 0 0 0 0 8 3 36
35.75 24 0.0768 0.290323 0 0 0 0 0 0 11 3 36
23.875 34.4243 0.0576 0.225806 0 0 0 0 0 0 12 3 36
43.875 25.8788 0.0576 0.225806 0 -6.73154 0.144 0 6.73154 -1.5708 9 3 36
30.5 11.6364 0.1008 0.258064 0 0 0 0 0 0 10 3 36
27.625 29.8182 0.0768 0.290323 0 -3.36972 0.1824 0 3.36972 -1.5708 10 3 36
280.5 41.2122 0.1056 0.258064 6.1834 -4.45905 0.3168 0.0322581 7.62349 -0.624768 12 4 36
35.75 38.1818 0.1056 0.225806 2.77539 -3.36407 0.312 0 4.36117 -0.880991 11 4 36
30.75 35.9394 0.0768 0.225806 3.44183 -1.33496 0.2448 0 3.69166 -0.37 11 4 36
32.375 26.5455 0.1056 0.290323 2.75085 -3.33435 0.216 0 4.32263 -0.880994 11 4 36
18.875 42 0.072 0.258064 0 0 0 0 0 0 9 4 36
30.75 33.8182 0.0768 0.258064 0 0 0 0 0 0 15 4 36
3 41.2424 0.0624 0.225806 2.5 -6.54938 0.3024 0 7.0103 -1.20615 13 4 36
28 34.8788 0.0912 0.258064 0 0 0 0 0 0 13 4 36
8.875 36.0909 0.0816 0.193548 3.3941 -3.29126 0.216 0.0645161 4.72782 -0.770016 10 4 36
33 36.394 0.0864 0.258064 0.688446 -3.33801 0.3504 0 3.40827 -1.3674 12 4 36
11.75 26.3636 0.0768 0.290323 0 -3.41272 0.2688 0 3.41272 -1.5708 12 4 36
23.625 25.6364 0.096 0.290323 0 0 0 0 0 0 9 4 36
18.875 23.2122 0.096 0.290323 0 0 0 0 0 0 11 4 36
9.25 31.394 0.0912 0.290323 2.81148 -3.4079 0.3456 0 4.41794 -0.881003 14 4 36
27.375 30.4849 0.0816 0.225806 0 0 0 0 0 0 10 4 36
22 37.1516 0.0816 0.225806 0.658997 -3.19507 0.2976 0.0645161 3.26232 -1.36739 13 4 36
18.25 38.6667 0.096 0.290323 0 0 0 0 0 0 12 4 36
13.625 33.5151 0.0672 0.225806 1.9528 -3.15601 0.288 0 3.71131 -1.0167 15 4 36
32.625 28.303 0.1248 0.354839 1.61505 -8.51167 0.2352 0 8.66354 -1.38328 11 4 36
22.625 34.0606 0.0816 0.290323 0 -3.26035 0.312 0 3.26035 -1.5708 13 4 36
26.375 34.9697 0.144 0.322581 0 3.46249 0.4224 0.0645161 3.46249 1.5708 10 4 36
14.25 37.697 0.072 0.225806 0.655914 -3.18024 0.3648 0 3.24717 -1.3674 17 4 36
18.875 34.0606 0.0912 0.258064 1.42883 -3.46387 0.5712 0.225806 3.74699 -1.17956 13 4 36
18.875 41.0303 0.0864 0.258064 3.69562 0.716736 0.1488 0 3.76448 0.191564 8 4 36
41.75 32.5455 0.12 0.322581 0 0 0 0 0 0 9 5 36
33.25 25.2727 0.1152 0.225806 0 0 0 0 0 0 11 5 36
27.625 36.4849 0.1008 0.258064 0 -3.56329 0.2688 0 3.56329 -1.5708 9 5 36
49.875 42.2424 0.1008 0.387097 0 0 0 0 0 0 10 5 36
16.375 41.3333 0.096 0.258064 0 0 0 0 0 0 11 5 36
22 26.4849 0.0912 0.225806 3.6214 -2.10699 0.1968 0 4.18974 -0.526943 9 5 36
1.125 16.4849 0.0672 0.258064 6.63933 -0.606018 0.264 0 6.66693 -0.0910248 13 5 36
27.375 12.4849 0.096 0.290323 0 0 0 0 0 0 11 5 36
26.375 16.1212 0.0768 0.258064 0 0 0 0 0 0 6 5 36
17.375 28.5455 0.0768 0.225806 0 0 0 0 0 0 12 5 36
14.25 37.3334 0.072 0.258064 0 0 0 0 0 0 10 5 36
19.25 18.8485 0.0384 0.129032 0 0 0 0 0 0 5 5 36
28.25 26.1212 0.072 0.225806 0 0 0 0 0 0 10 5 36
35.5 39.2728 0.0576 0.193548 0 0 0 0 0 0 13 5 36
15.5 40.7879 0.0672 0.258064 0 0 0 0 0 0 11 5 36
12.625 32.9091 0.0672 0.258064 3.57812 0 0.1968 0 3.57812 0 11 5 36
25.125 32.6061 0.0768 0.258064 0 0 0 0 0 0 12 5 36
16.125 22.6061 0.0912 0.258064 1.36975 -3.32056 0.432 0.0967742 3.59198 -1.17956 12 5 36
23.25 27.394 0.0912 0.290323 3.57098 -2.77026 0.2352 0 4.51955 -0.659791 10 5 36
24.5 22.2424 0.0768 0.290323 0 0 0 0 0 0 10 5 36
35.125 38.303 0.0672 0.225806 0 0 0 0 0 0 11 5 36
16.125 42.8485 0.0864 0.258064 0 0 0 0 0 0 13 5 36
34.5 41.0303 0.0624 0.225806 0 0 0 0 0 0 10 5 36
18 30.7273 0.0912 0.225806 0 0 0 0 0 0 10 1 37
18.875 30.1212 0.0816 0.258064 0 0 0 0 0 0 13 1 37
33.625 36.4849 0.0624 0.258064 0 0 0 0 0 0 10 1 37
25.75 31.0303 0.096 0.290323 2.20465 -3.56311 0.2544 0 4.19002 -1.01671 10 1 37
29.875 30.7273 0.1104 0.225806 0 -3.3739 0.2928 0 3.3739 -1.5708 12 1 37
22.625 35.2727 0.096 0.322581 0 0 0 0 0 0 12 1 37
26.375 37.0909 0.0864 0.258064 0.642029 -3.11279 0.2304 0 3.17831 -1.36739 13 1 37
22.375 36.7879 0.072 0.193548 0 0 0 0 0 0 13 1 37
31.75 41.3334 0.0768 0.258064 0 0 0 0 0 0 12 1 37
40.125 34.0606 0.0576 0.225806 0 0 0 0 0 0 13 1 37
21.125 28.9091 0.0768 0.129032 0 0 0 0 0 0 9 1 37
28 28 0.0768 0.193548 0 0 0 0 0 0 12 1 37
26.75 25.0303 0.12 0.322581 0 0 0 0 0 0 10 1 37
43.25 32.9091 0.1056 0.322581 0 0 0 0 0 0 12 1 37
17.375 30.1818 0.0768 0.258064 0 0 0 0 0 0 13 1 37
21.125 36.5455 0.0768 0.225806 0 0 0 0 0 0 7 1 37
21.375 26.8485 0.0864 0.258064 0 0 0 0 0 0 8 1 37
37.625 27.1515 0.0576 0.193548 0 0 0 0 0 0 13 1 37
33.625 31.697 0.0816 0.193548 0 0 0 0 0 0 13 1 37
16.125 29.5152 0.1008 0.258064 0 0 0 0 0 0 11 1 37
18.875 38.6061 0.0816 0.258064 2.05408 -3.31972 0.216 0 3.90381 -1.0167 17 1 37
19.5 35.8788 0.12 0.290323 0 0 0 0 0 0 9 1 37
17 36.7879 0.072 0.258064 0 0 0 0 0 0 8 1 37
33 29.8182 0.0864 0.193548 0 0 0 0 0 0 12 1 37
32.625 28 0.0912 0.322581 0 0 0 0 0 0 12 1 37
20.5 28.303 0.12 0.290323 3.44733 2.00571 0.2256 0 3.98835 0.526941 11 2 37
32.625 32.5455 0.12 0.290323 0 0 0 0 0 0 8 2 37
10.125 28.6061 0.1152 0.290323 0 0 0 0 0 0 9 2 37
13.625 21.6364 0.1344 0.290323 0 0 0 0 0 0 7 2 37
20.75 41.3333 0.1248 0.354839 0 0 0 0 0 0 7 2 37
3.25 34.9697 0.1248 0.290323 0 0 0 0 0 0 7 2 37
21.375 31.3334 0.096 0.258064 0 0 0 0 0 0 7 2 37
22.375 18.9091 0.096 0.290323 0 0 0 0 0 0 7 2 37
32.375 28.9092 0.096 0.258064 -3.68112 -1.42786 0.2208 0 3.94835 -2.77157 9 2 37
30.75 28.9092 0.096 0.225806 0 0 0 0 0 0 9 2 37
15.5 14.0607 0.0912 0.258064 0 0 0 0 0 0 11 2 37
22.375 25.3334 0.1008 0.193548 3.6695 0.711609 0.2064 0 3.73786 0.191548 8 2 37
36.125 27.4546 0.0912 0.258064 3.44672 -1.33697 0.1632 0 3.69694 -0.37003 10 2 37
26.375 19.5758 0.1248 0.258064 3.25989 -0.632264 0.1824 0 3.32064 -0.191574 12 2 37
33 42.303 0.0768 0.258064 0.69232 -3.35669 0.2352 0 3.42734 -1.3674 11 2 37
39.25 21.394 0.096 0.258064 0 3.7478 0.1728 0 3.7478 1.5708 9 2 37
27.625 35.3334 0.096 0.258064 0 0 0 0 0 0 12 2 37
34.5 30.1819 0.0864 0.290323 0 0 0 0 0 0 14 2 37
24.875 34.1212 0.0864 0.193548 0 0 0 0 0 0 10 2 37
20.125 35.8788 0.1056 0.322581 0 0 0 0 0 0 7 2 37
13.25 29.5152 0.12 0.290323 -0.766724 -3.71765 0.192 0 3.79589 -1.77418 7 2 37
34.25 23.7576 0.1296 0.322581 0 0 0 0 0 0 9 2 37
19.5 26.1818 0.1152 0.322581 0 0 0 0 0 0 9 2 37
29.25 29.5152 0.096 0.258064 0 0 0 0 0 0 7 2 37
30.75 28.9091 0.1056 0.290323 0 0 0 0 0 0 8 2 37
22.375 20.7273 0.1008 0.258064 0 0 0 0 0 0 7 2 37
52.375 27.697 0.2112 0.451613 3.46536 0 0.3216 0 3.46536 0 10 3 37
20.75 28.303 0.1344 0.322581 1.93079 6.33112 0.2496 0 6.61898 1.27479 15 3 37
29.875 27.394 0.192 0.419355 0 0 0 0 0 0 10 3 37
13.875 36.4849 0.1104 0.354839 0 0 0 0 0 0 11 3 37
47.375 36.1818 0.1632 0.387097 0 0 0 0 0 0 12 3 37
33.25 29.8182 0.1104 0.258064 3.65546 -1.41785 0.3024 0 3.9208 -0.370007 12 3 37
25.75 41.3333 0.1008 0.258064 0 0 0 0 0 0 7 3 37
21.125 39.2121 0.0912 0.258064 3.39322 -2.63229 0.1008 0 4.29452 -0.659779 6 3 37
31.75 30.4243 0.0768 0.193548 0 0 0 0 0 0 7 3 37
34.5 32.8485 0.1728 0.354839 1.40839 -3.41431 0.336 0.0645161 3.69338 -1.17956 10 3 37
19.25 15.3334 0.1008 0.225806 3.56345 0 0.2352 0 3.56345 0 8 3 37
38 27.7576 0.1344 0.354839 0 0 0 0 0 0 9 3 37
41.125 29.2728 0.1056 0.290323 1.46622 -3.5545 0.2688 0 3.84503 -1.17956 10 3 37
33.875 26.8485 0.1056 0.290323 0 0 0 0 0 0 9 3 37
38 18.0606 0.1152 0.290323 2.19949 -3.55475 0.2784 0 4.18019 -1.01671 9 3 37
32.375 11.697 0.0912 0.258064 0 0 0 0 0 0 9 3 37
39.5 17.1516 0.0768 0.225806 0 0 0 0 0 0 9 3 37
38.875 10.1819 0.0576 0.225806 0 0 0 0 0 0 10 3 37
14.875 23.2122 0.1008 0.258064 0 0 0 0 0 0 9 3 37
17.625 21.394 0.1056 0.322581 0 0 0 0 0 0 9 3 37
35.75 16.2424 0.0864 0.290323 0 0 0 0 0 0 9 3 37
50.75 6.48485 0.096 0.225806 0 0 0 0 0 0 8 3 37
31.75 29.2121 0.0816 0.225806 0 0 0 0 0 0 6 3 37
19.5 21.9394 0.1248 0.387097 3.75403 -0.60672 0.216 -0.0322581 3.80274 -0.160233 10 3 37
24.875 42.9091 0.096 0.290323 0 0 0 0 0 0 6 4 37
14.5 33.7576 0.0672 0.290323 0 0 0 0 0 0 5 4 37
18.875 14.7273 0.1104 0.290323 2.78992 4.73444 0.1536 0 5.49532 1.0383 8 4 37
16.75 25.3334 0.1104 0.225806 0 0 0 0 0 0 8 4 37
34.5 29.2728 0.096 0.225806 0 0 0 0 0 0 7 4 37
15.75 29.8182 0.1008 0.290323 0 0 0 0 0 0 6 4 37
33 8.30304 0.096 0.258064 0 0 0 0 0 0 7 4 37
19.875 25.5758 0.1056 0.258064 0 -3.0816 0.2016 0 3.0816 -1.5708 10 4 37
32.625 39.5152 0.0768 0.225806 0 0 0 0 0 0 8 4 37
21.75 34.9697 0.1056 0.258064 0 0 0 0 0 0 8 4 37
24.25 38.9091 0.1104 0.322581 5.23639 0.634703 0.2304 0 5.27472 0.120622 8 4 37
48.625 9.27277 0.096 0.258064 0 0 0 0 0 0 6 4 37
14.5 7.45459 0.0864 0.322581 0 0 0 0 0 0 6 4 37
18 15.0303 0.096 0.290323 0 0 0 0 0 0 8 4 37
33.625 33.5152 0.1056 0.258064 0 0 0 0 0 0 10 4 37
22.625 22 0.0672 0.225806 -2.08728 3.37335 0.168 0 3.96689 2.12489 12 4 37
28.875 5.93945 0.0864 0.258064 2.8703 3.47913 0.144 0 4.51031 0.880993 7 4 37
15.5 26.8485 0.0912 0.225806 3.67844 0 0.1536 0 3.67844 0 8 4 37
30.125 12.5455 0.1248 0.290323 0 0 0 0 0 0 8 4 37
42.625 28.6061 0.1008 0.290323 0 0 0 0 0 0 8 4 37
35.125 22.2424 0.1152 0.290323 0 0 0 0 0 0 6 4 37
36.75 34.6667 0.1392 0.290323 0 0 0 0 0 0 7 4 37
21.375 23.7576 0.1296 0.322581 0 0 0 0 0 0 7 4 37
31.75 25.2727 0.12 0.290323 0 0 0 0 0 0 7 5 37
32.625 18 0.1056 0.258064 0 0 0 0 0 0 10 5 37
31.125 34.0606 0.096 0.322581 0 0 0 0 0 0 7 5 37
36.375 35.2727 0.0816 0.225806 0 0 0 0 0 0 8 5 37
32.375 20.4243 0.096 0.258064 0 0 0 0 0 0 5 5 37
28.625 31.6364 0.0912 0.193548 0 0 0 0 0 0 10 5 37
35.5 33.1515 0.1008 0.290323 0 0 0 0 0 0 7 5 37
40.75 25.2727 0.1008 0.193548 0 0 0 0 0 0 11 5 37
38 35.3334 0.1104 0.290323 3.5184 -1.36475 0.1968 0 3.77382 -0.370022 9 5 37
21.75 32.9091 0.1104 0.258064 0 0 0 0 0 0 9 5 37
24.5 29.8788 0.1104 0.225806 0 0 0 0 0 0 11 5 37
33 27.1516 0.0912 0.225806 0 0 0 0 0 0 9 5 37
49.875 30.4849 0.1104 0.290323 0 0 0 0 0 0 7 5 37
37.625 19.5758 0.1056 0.225806 0 0 0 0 0 0 7 5 37
28.625 17.4546 0.096 0.225806 0 0 0 0 0 0 6 5 37
32.625 12 0.1056 0.290323 0 0 0 0 0 0 12 5 37
42.375 23.2122 0.096 0.290323 0 0 0 0 0 0 8 5 37
18.25 28.6061 0.1152 0.290323 0 0 0 0 0 0 8 5 37
20.75 35.5758 0.1008 0.258064 0 0 0 0 0 0 5 5 37
13.875 36.4849 0.1056 0.258064 0 0 0 0 0 0 7 5 37
34.875 25.2728 0.0912 0.258064 0 0 0 0 0 0 6 5 37
22.625 38 0.1056 0.258064 0 0 0 0 0 0 8 5 37
9.875 34.3636 0.12 0.258064 6.13045 0 0.12 0 6.13045 0 6 1 38
2.625 14.9697 0.1008 0.225806 8.4375 3.93933 0.0864 0 9.31181 0.436805 7 1 38
7.625 14.6667 0.096 0.225806 0 0 0 0 0 0 11 1 38
28.625 8.30304 0.1248 0.290323 0 0 0 0 0 0 8 1 38
13.25 29.2122 0.0864 0.16129 0 0 0 0 0 0 6 1 38
14.5 31.0303 0.1056 0.290323 3.81403 0.739624 0.168 0 3.88508 0.191545 7 1 38
19.25 16.1818 0.096 0.258064 4.38669 -2.43072 0.1296 0 5.01512 -0.505996 6 1 38
26.125 22.5455 0.12 0.322581 1.46909 4.27368 0.2256 0 4.51913 1.2397 8 1 38
10.125 26.7879 0.0864 0.225806 4.18488 -0.676392 0.168 0 4.23918 -0.160242 10 1 38
24.875 29.5152 0.1248 0.290323 9.0625 -0.30304 0.1968 0 9.06757 -0.0334264 7 1 38
8.625 41.3334 0.1344 0.290323 9.84941 -0.606079 0.168 0 9.86804 -0.0614571 8 1 38
6.125 6.84851 0.1104 0.225806 9.375 0.30304 0.1872 0 9.3799 0.032313 8 1 38
21.375 6.84851 0.12 0.290323 4.65894 6.45392 0.1824 0 7.95982 0.945538 11 1 38
23 28.9697 0.1248 0.290323 10.9375 5.15149 0.1296 0 12.0899 0.440174 7 1 38
16.125 20.1818 0.12 0.354839 8.75 5.45465 0.168 -0.0322581 10.311 0.55744 9 1 38
12.625 29.2728 0.1008 0.290323 8.4375 7.2727 0.1248 0 11.1393 0.711391 10 1 38
17.625 20.4849 0.1008 0.290323 6.85602 3.61792 0.12 0 7.75205 0.485561 10 1 38
17.375 26.2424 0.1344 0.322581 4.30359 -0.695557 0.2112 0 4.35944 -0.160237 8 1 38
19.5 36.1818 0.1152 0.290323 0 0 0 0 0 0 8 1 38
22.625 16.4849 0.1104 0.322581 0 0 0 0 0 0 7 1 38
32 11.3333 0.1056 0.290323 3.76324 0 0.2016 0 3.76324 0 10 1 38
22.375 34.6667 0.1056 0.322581 0 0 0 0 0 0 9 1 38
18.25 26.1818 0.0864 0.322581 0 0 0 0 0 0 9 1 38
18.625 18.6061 0.144 0.354839 6.40714 0.666991 0.1872 0 6.44176 0.103728 10 1 38
22.375 32.5455 0.168 0.387097 0 0 0 0 0 0 7 2 38
13.875 11.3333 0.144 0.322581 0 0 0 0 0 0 7 2 38
17.625 41.9394 0.1248 0.354839 0 0 0 0 0 0 6 2 38
31.75 31.9394 0.168 0.387097 0 0 0 0 0 0 6 2 38
22 18.9091 0.1344 0.290323 0 0 0 0 0 0 10 2 38
277.375 16.1818 0.1296 0.322581 0 0 0 0 0 0 7 2 38
0.75 28.9091 0.12 0.322581 4.58722 0 0.1824 0 4.58722 0 6 2 38
31.375 27.697 0.0912 0.290323 2.51154 -3.04437 0.1728 0 3.94665 -0.88101 11 2 38
11.125 40.7273 0.1584 0.322581 3.94795 -3.19024 0.288 0 5.07582 -0.679646 9 2 38
8.875 31.9395 0.048 0.16129 1.29126 -3.13037 0.0624 0 3.38623 -1.17957 7 2 38
29.875 11.0304 0.1344 0.290323 3.29846 0 0.2016 0 3.29846 0 9 2 38
37.375 30.7879 0.1104 0.290323 0 0 0 0 0 0 10 2 38
47.375 32.9091 0.1104 0.322581 0 0 0 0 0 0 9 2 38
44.5 9.27277 0.072 0.193548 2.88757 3.50006 0.1008 0 4.53746 0.880992 9 2 38
46.75 25.9394 0.144 0.322581 5.0535 -2.10016 0.1824 0 5.47252 -0.393869 8 2 38
277.375 19.5758 0.1008 0.225806 7.0625 -3.03034 0.1632 0 7.68517 -0.405316 10 2 38
23.25 24.4243 0.0768 0.225806 9.47205 1.15247 0.1344 0 9.5419 0.121075 8 2 38
35.125 30.1819 0.0768 0.193548 4.05927 -1.96814 0.1728 0 4.51123 -0.451455 14 2 38
18.625 12.3031 0.096 0.322581 0 0 0 0 0 0 5 2 38
18.25 35.2728 0.1056 0.258064 4.5473 -1.88977 0.1344 0 4.92435 -0.393865 7 2 38
4.5 17.394 0.1008 0.322581 3.52362 -1.36676 0.2016 0 3.77941 -0.370019 8 2 38
278 26.7879 0.1008 0.322581 3.3045 -1.28174 0.2064 -0.0322581 3.54437 -0.370012 9 2 38
6.375 8 0.1008 0.258064 4.04889 2.35571 0.1872 0 4.68432 0.526942 8 2 38
38.625 18 0.1584 0.354839 0 0 0 0 0 0 8 2 38
12.625 19.2122 0.0912 0.225806 7.9801 0.132996 0.2064 0 7.98121 0.0166644 11 2 38
59.25 24.0606 0.1536 0.419355 0 0 0 0 0 0 9 3 38
58.875 28.9091 0.1152 0.290323 4.67956 -1.29657 0.1248 0 4.85586 -0.27029 8 3 38
55.5 31.0303 0.1056 0.290323 3.80774 -1.47699 0.1776 0.0322581 4.08416 -0.370024 7 3 38
57.625 21.3334 0.072 0.129032 2.94263 4.28021 0.0672 0 5.19416 0.968512 7 3 38
87.375 22.2424 0.1248 0.322581 0 0 0 0 0 0 8 3 38
51.375 29.2122 0.0912 0.225806 3.51636 -0.682007 0.1152 -0.0322581 3.58188 -0.191574 11 3 38
27.625 15.5758 0.0912 0.258064 6.71356 7.38007 0.1536 0 9.97684 0.832654 13 3 38
32 29.2121 0.1008 0.290323 0 0 0 0 0 0 8 3 38
77.375 8.30304 0.1248 0.354839 0 0 0 0 0 0 7 3 38
76.75 23.1516 0.1392 0.354839 3.28549 2.54871 0.168 -0.0322581 4.15817 0.659776 7 3 38
70.125 32.2424 0.1248 0.290323 0 0 0 0 0 0 9 3 38
56.125 34.1212 0.1488 0.387097 4.3876 0 0.2208 -0.0322581 4.3876 0 8 3 38
69.875 24.1212 0.1344 0.387097 8.27039 0.941528 0.1968 0 8.32381 0.113355 10 3 38
