34 72.8182 0.192 0.806452 -3.25616 -7.04828 0.2736 -0.129032 7.76408 -2.00357 9 3 35
18.375 49.8485 0.1488 0.322581 0.703705 -3.41197 0.2592 0 3.48378 -1.3674 9 3 35
24 62.6667 0.1488 0.483871 0 0 0 0 0 0 6 3 35
28.375 45.7576 0.1632 0.387097 0 -6.77735 0.3696 0.0322581 6.77735 -1.5708 10 3 35
24 46.2424 0.1392 0.419355 3.15613 0.612123 0.2112 0 3.21494 0.191569 7 3 35
27.125 53.3334 0.1056 0.322581 3.67145 -1.42413 0.24 0 3.93798 -0.370027 9 3 35
25.25 37 0.1152 0.354839 0 0 0 0 0 0 9 3 35
24 57.697 0.1008 0.354839 0 0 0 0 0 0 11 3 35
34 47.4243 0.1104 0.354839 3.4653 -2.01618 0.2352 0 4.00915 -0.526943 10 3 35
28.375 53.0909 0.1248 0.354839 0 3.05682 0.2784 0.0322581 3.05682 1.5708 10 3 35
34 41.6061 0.1344 0.354839 0 0 0 0 0 0 10 3 35
23.375 62 0.1392 0.419355 0 0 0 0 0 0 6 3 35
16.5 49.303 0.144 0.387097 0 0 0 0 0 0 11 3 35
27.125 49.9697 0.1584 0.451613 3.50937 -1.36127 0.3648 0 3.76414 -0.370028 10 3 35
46.5 35.6364 0.1104 0.322581 0 0 0 0 0 0 12 3 35
25.25 56.9697 0.1392 0.387097 0 0 0 0 0 0 9 3 35
24 46.4849 0.144 0.387097 3.39114 -2.63071 0.2352 0 4.29191 -0.659783 8 4 35
40.875 45.9394 0.12 0.419355 0 0 0 0 0 0 9 4 35
38.375 34.0909 0.1392 0.290323 0 0 0 0 0 0 8 4 35
30.875 32.2424 0.1872 0.419355 0 0 0 0 0 0 10 4 35
26.5 45.6061 0.144 0.387097 0.714142 -3.46248 0.4176 0.0322581 3.53536 -1.3674 13 4 35
26.5 69.6364 0.1104 0.290323 0 0 0 0 0 0 5 4 35
35.25 61.8485 0.1488 0.354839 0 0 0 0 0 0 9 4 35
30.25 44.3334 0.1296 0.322581 0 0 0 0 0 0 7 4 35
27.75 59.0303 0.1488 0.387097 1.42343 -4.1409 0.1632 0 4.37872 -1.2397 8 4 35
34 55.4546 0.1488 0.419355 0 -3.06274 0.2736 0 3.06274 -1.5708 9 4 35
40.875 48.697 0.1632 0.354839 0.66107 -3.2052 0.5328 0.0645161 3.27266 -1.3674 14 4 35
24 54.9697 0.1008 0.322581 0 0 0 0 0 0 8 4 35
35.875 57.9092 0.144 0.387097 0.732086 -3.54956 0.2544 0 3.62427 -1.3674 9 4 35
17.75 46.3636 0.1008 0.258064 3.43347 0 0.192 0 3.43347 0 9 4 35
36.5 48.1516 0.1776 0.516129 0 0 0 0 0 0 9 4 35
30.25 49.5758 0.1248 0.451613 0 0 0 0 0 0 9 4 35
22.125 52.8788 0.1536 0.322581 0 -7.71759 0.2736 0 7.71759 -1.5708 10 4 35
22.125 60.2122 0.1296 0.419355 0 0 0 0 0 0 8 4 35
34 42.7879 0.096 0.258064 0 0 0 0 0 0 8 4 35
32.75 66.8485 0.1968 0.451613 0 -3.92581 0.2928 -0.0322581 3.92581 -1.5708 9 4 35
30.25 51.7273 0.168 0.387097 0 -3.84582 0.24 0.0322581 3.84582 -1.5708 10 5 35
31.5 54.2122 0.1536 0.419355 3.45291 -2.67865 0.3648 0 4.3701 -0.659788 10 5 35
35.25 53.4849 0.1584 0.451613 0 0 0 0 0 0 7 5 35
35.875 43.1516 0.1584 0.419355 0 0 0 0 0 0 8 5 35
12.125 41.2121 0.168 0.483871 0 0 0 0 0 0 8 5 35
40.25 61.5455 0.096 0.290323 0 0 0 0 0 0 8 5 35
45.25 50.1212 0.1296 0.322581 0 0 0 0 0 0 10 5 35
37.75 40.0606 0.1248 0.290323 0 0 0 0 0 0 6 5 35
29 59.4849 0.1344 0.354839 2.00806 -4.54352 0.1536 -0.0322581 4.96748 -1.15465 8 5 35
35.25 46.2424 0.1584 0.387097 0 0 0 0 0 0 9 5 35
21.5 44.3939 0.096 0.290323 2.11337 -3.41557 0.1248 0 4.01652 -1.01671 6 5 35
30.25 63.0303 0.1152 0.225806 0 0 0 0 0 0 6 5 35
37.125 53.4849 0.1488 0.451613 0 0 0 0 0 0 7 5 35
34.625 50.788 0.12 0.354839 0 0 0 0 0 0 8 5 35
25.25 46.8788 0.1392 0.354839 0.703308 -3.41 0.3312 0 3.48178 -1.3674 10 5 35
39 60.6667 0.0912 0.290323 3.54669 -1.37567 0.144 0 3.80414 -0.37001 7 5 35
34 46.7576 0.144 0.290323 0 0 0 0 0 0 6 5 35
20.875 48.2728 0.1728 0.419355 0 0 0 0 0 0 7 5 35
21.5 59.1516 0.1632 0.419355 0 0 0 0 0 0 9 5 35
26.5 53.6364 0.12 0.354839 0 0 0 0 0 0 8 5 35
4 53.6364 0.12 0.354839 0 0 0 0 0 0 11 1 36
34 53.4243 0.0816 0.225806 0 -3.42536 0.2784 0 3.42536 -1.5708 15 1 36
38.375 58.3334 0.1248 0.290323 0 -3.04016 0.288 0 3.04016 -1.5708 12 1 36
30.25 51.2728 0.1056 0.258064 3.35248 -1.30042 0.3648 0.0322581 3.59586 -0.370029 15 1 36
37.75 42.8182 0.072 0.225806 3.33691 0.647095 0.1536 0 3.39908 0.191543 11 1 36
49 54.0909 0.1152 0.322581 0 0 0 0 0 0 16 1 36
32.75 53.5758 0.0672 0.225806 3.40906 -1.98343 0.2112 0 3.94407 -0.526938 13 1 36
40.25 45.7576 0.0912 0.290323 0 0 0 0 0 0 14 1 36
17.125 50.1819 0.0768 0.290323 3.69476 -2.14978 0.1632 0 4.27467 -0.526964 9 1 36
31.5 44.5758 0.096 0.290323 3.16226 -1.22662 0.3408 0 3.39183 -0.370027 12 1 36
34.625 67.8788 0.072 0.290323 0 0 0 0 0 0 12 1 36
30.25 23.8182 0.1296 0.322581 0 0 0 0 0 0 13 1 36
22.125 46.8182 0.0816 0.258064 7.36118 -3.81598 0.2448 0 8.29148 -0.478253 12 1 36
23.375 54.9091 0.0912 0.290323 1.4668 -3.55597 0.24 0 3.84661 -1.17957 11 1 36
24.625 48.2728 0.072 0.193548 3.22366 1.25037 0.1872 0 3.45766 0.370007 13 1 36
27.125 65.6364 0.1008 0.290323 3.20169 -2.48376 0.264 0 4.05215 -0.659788 13 1 36
29.625 61.4243 0.12 0.225806 7.6192 -3.27085 0.2784 0 8.2916 -0.405499 12 1 36
25.875 50.5757 0.096 0.258064 0 0 0 0 0 0 7 1 36
40.875 34.4243 0.0768 0.290323 0 0 0 0 0 0 12 1 36
25.25 42.1818 0.1008 0.290323 0 0 0 0 0 0 11 1 36
44.625 62.7576 0.0672 0.258064 0 0 0 0 0 0 8 2 36
46.5 54.9697 0.0816 0.258064 0 0 0 0 0 0 8 2 36
37.125 37.7273 0.0864 0.290323 0 0 0 0 0 0 8 2 36
38.375 48.1819 0.1248 0.322581 0 0 0 0 0 0 11 2 36
38.375 62.5758 0.1104 0.290323 0 0 0 0 0 0 7 2 36
37.75 44.1212 0.1296 0.322581 0 0 0 0 0 0 12 2 36
35.875 45.4243 0.1008 0.354839 3.23956 -0.628296 0.1536 0 3.29993 -0.191566 8 2 36
37.125 52.9697 0.0912 0.258064 1.3721 -3.32629 0.1872 0 3.59818 -1.17956 11 2 36
42.75 52.3636 0.144 0.322581 0 0 0 0 0 0 10 2 36
36.5 48.1818 0.1008 0.258064 0 0 0 0 0 0 12 2 36
25.875 63.8485 0.0864 0.322581 0 0 0 0 0 0 8 2 36
33.375 47.697 0.0864 0.225806 0 0 0 0 0 0 10 2 36
33.375 51.6667 0.096 0.322581 3.42758 -1.32947 0.2016 0 3.67638 -0.370009 13 2 36
34.625 59.8788 0.1152 0.290323 0 0 0 0 0 0 11 2 36
29 77.2424 0.0864 0.290323 2.04431 -3.30389 0.1968 0 3.88522 -1.0167 9 2 36
13.375 46.5152 0.1152 0.290323 0 0 0 0 0 0 10 2 36
47.125 55.4849 0.1344 0.354839 0.668854 -3.24292 0.3648 0 3.31118 -1.3674 12 2 36
26.5 38.5758 0.096 0.258064 0 0 0 0 0 0 12 2 36
29 43.394 0.1008 0.354839 0 0 0 0 0 0 9 2 36
24 56.5455 0.0864 0.193548 3.23816 0 0.2448 0 3.23816 0 10 2 36
27.75 54.7576 0.072 0.258064 0 0 0 0 0 0 10 3 36
35.25 53.6061 0.0864 0.225806 0 0 0 0 0 0 12 3 36
24 56.3334 0.1104 0.354839 -0.625 -12.7999 0.2928 0 12.8152 -1.61959 12 3 36
47.125 55.697 0.096 0.258064 0 -3.09662 0.3216 0 3.09662 -1.5708 12 3 36
35.875 79 0.1008 0.290323 0 0 0 0 0 0 8 3 36
39.625 62.7576 0.0864 0.258064 0 0 0 0 0 0 10 3 36
39 44.6667 0.1056 0.290323 0 0 0 0 0 0 10 3 36
39.625 47.9394 0.12 0.290323 0 0 0 0 0 0 11 3 36
34 58.4849 0.1392 0.354839 0 0 0 0 0 0 11 3 36
22.125 55.9091 0.0576 0.193548 1.34555 -3.26195 0.2016 0 3.52857 -1.17956 15 3 36
42.125 71.0909 0.0768 0.225806 0.625 -7.34726 0.24 0 7.37379 -1.48593 12 3 36
15.25 63.7879 0.0624 0.258064 0 0 0 0 0 0 11 3 36
44 44.8788 0.096 0.322581 0 0 0 0 0 0 9 3 36
10.25 53.4849 0.12 0.322581 2.42691 -3.92224 0.1584 0 4.61236 -1.0167 7 3 36
19.625 26.4849 0.1104 0.322581 0 0 0 0 0 0 7 3 36
29 78.394 0.0912 0.290323 0.7164 -3.47348 0.2448 0 3.54659 -1.3674 9 3 36
44.625 38.1516 0.096 0.290323 0 0 0 0 0 0 11 3 36
40.25 55.8788 0.072 0.290323 0 0 0 0 0 0 5 3 36
23.375 62.2122 0.0816 0.258064 0.899017 -4.35895 0.1056 0 4.45069 -1.3674 10 3 36
32.75 50.0606 0.0864 0.225806 0 0 0 0 0 0 7 3 36
43.375 54.2424 0.096 0.322581 0 0 0 0 0 0 10 3 36
44 41.3334 0.072 0.225806 0 0 0 0 0 0 11 4 36
38.375 41.9091 0.0576 0.290323 0 0 0 0 0 0 6 4 36
32.75 64.3939 0.0912 0.290323 0 0 0 0 0 0 8 4 36
12.75 60.9697 0.0672 0.225806 0 0 0 0 0 0 8 4 36
39.625 57.8485 0.1008 0.290323 3.41318 -2.64783 0.2592 0 4.31981 -0.659788 11 4 36
50.875 68.6364 0.096 0.290323 0 0 0 0 0 0 10 4 36
52.125 63.2727 0.12 0.354839 3.34076 0.647918 0.3408 0 3.40301 0.191565 10 4 36
44 60.303 0.1056 0.258064 3.56705 -1.38355 0.2304 0 3.82597 -0.370005 9 4 36
34 49.4546 0.0816 0.225806 0 0 0 0 0 0 8 4 36
45.875 49.7879 0.0816 0.258064 0 -3.3139 0.1296 0 3.3139 -1.5708 8 4 36
33.375 50.697 0.0912 0.258064 0 0 0 0 0 0 7 4 36
33.375 54.4243 0.0576 0.193548 0 0 0 0 0 0 8 4 36
43.375 57.7273 0.1152 0.322581 0 0 0 0 0 0 8 4 36
42.75 51.8788 0.1008 0.322581 3.18481 -0.617614 0.2448 0 3.24415 -0.191547 12 4 36
41.5 45.4243 0.1296 0.322581 0 0 0 0 0 0 8 4 36
39 52.9091 0.1392 0.322581 3.66132 -2.13022 0.3168 0 4.23593 -0.526943 9 4 36
39 65.0606 0.1104 0.225806 3.65561 -0.708956 0.2496 0.0322581 3.72372 -0.191558 10 4 36
34.625 73.6061 0.1296 0.322581 0 0 0 0 0 0 8 4 36
42.75 57.6061 0.0864 0.258064 0 0 0 0 0 0 8 4 36
42.125 56.303 0.1104 0.322581 0 0 0 0 0 0 9 4 36
33.375 66.4243 0.0816 0.258064 3.57236 -0.692871 0.1392 0 3.63893 -0.191575 9 4 36
19.625 62.7576 0.1008 0.290323 3.67075 0 0.24 0 3.67075 0 8 5 36
25.25 54.3334 0.1104 0.322581 0 0 0 0 0 0 8 5 36
38.375 48.6364 0.0624 0.322581 0 0 0 0 0 0 4 5 36
42.125 45.697 0.1152 0.290323 3.6774 2.85272 0.1488 0 4.65417 0.659775 7 5 36
42.75 61.3636 0.1344 0.354839 0 0 0 0 0 0 15 5 36
30.25 59.7879 0.1152 0.322581 3.23944 -1.88477 0.24 0 3.74784 -0.526943 9 5 36
40.875 39.7273 0.1008 0.290323 3.56549 0 0.2352 0 3.56549 0 10 5 36
42.75 67.8182 0.1008 0.225806 4.16672 -0.6734 0.2064 0.0322581 4.22078 -0.160229 10 5 36
37.125 45.0909 0.096 0.354839 0 0 0 0 0 0 14 5 36
38.375 52.4243 0.0768 0.258064 0 0 0 0 0 0 8 5 36
32.125 68.697 0.1056 0.290323 0 0 0 0 0 0 9 5 36
45.875 30.1212 0.0864 0.225806 0 0 0 0 0 0 9 5 36
35.25 46.2122 0.1056 0.258064 0 0 0 0 0 0 7 5 36
46.5 63.2727 0.1056 0.322581 0.67572 -3.27625 0.2736 0 3.3452 -1.3674 10 5 36
15.875 56.6364 0.1056 0.290323 0 0 0 0 0 0 6 5 36
27.125 41.697 0.1008 0.322581 5.29608 -5.3844 0.168 0 7.5525 -0.793667 13 5 36
29 52.0303 0.096 0.290323 0 0 0 0 0 0 9 5 36
27.125 58.3334 0.0864 0.354839 1.4606 -3.54089 0.264 0 3.83031 -1.17956 9 5 36
24 60.3636 0.096 0.225806 0 0 0 0 0 0 11 5 36
31.5 70.4849 0.096 0.258064 0 0 0 0 0 0 9 5 36
36.5 47.4849 0.1056 0.290323 0 0 0 0 0 0 11 1 37
26.5 54.0303 0.0864 0.290323 0 0 0 0 0 0 10 1 37
21.5 45.6061 0.1248 0.258064 0 0 0 0 0 0 11 1 37
22.125 52.4849 0.1008 0.290323 2.72943 -3.30841 0.1488 -0.0322581 4.28898 -0.880998 12 1 37
30.25 31.9091 0.1008 0.258064 0 0 0 0 0 0 9 1 37
6.5 68.6364 0.1488 0.322581 0 0 0 0 0 0 8 1 37
22.125 56.5758 0.1056 0.290323 3.42923 -1.33014 0.2832 0 3.67816 -0.370017 11 1 37
15.875 58.4243 0.1392 0.322581 2.80579 -3.40097 0.2304 0 4.40897 -0.880999 9 1 37
21.5 45.1516 0.1008 0.290323 0 0 0 0 0 0 11 1 37
28.375 34.4243 0.072 0.225806 0 0 0 0 0 0 11 1 37
22.75 54.7273 0.1008 0.290323 0 0 0 0 0 0 7 1 37
19 58.2122 0.1152 0.290323 0 0 0 0 0 0 7 1 37
21.5 48 0.0768 0.193548 0 -3.49853 0.1728 0 3.49853 -1.5708 9 1 37
19.625 33.4849 0.0672 0.225806 0 0 0 0 0 0 12 1 37
31.5 64.6061 0.0912 0.290323 3.41815 -1.98877 0.1632 0 3.95461 -0.526949 9 1 37
22.125 70.0909 0.1104 0.225806 2.55884 -3.72192 0.1488 0 4.51667 -0.968506 8 1 37
28.375 40.1818 0.1296 0.354839 3.27689 -0.635498 0.2832 0 3.33794 -0.191556 10 1 37
30.25 68.697 0.1296 0.419355 0 0 0 0 0 0 11 1 37
4 61.4849 0.1008 0.258064 0 0 0 0 0 0 9 1 37
30.875 43.5151 0.0912 0.258064 0 0 0 0 0 0 12 1 37
21.5 55.7576 0.1152 0.258064 0 0 0 0 0 0 8 1 37
18.375 45.7879 0.0864 0.290323 0 0 0 0 0 0 9 2 37
25.875 48.2728 0.1008 0.258064 0 0 0 0 0 0 9 2 37
9 61.3636 0.096 0.225806 0 0 0 0 0 0 9 2 37
10.25 49.2728 0.1056 0.290323 4.21921 0 0.2016 0 4.21921 0 9 2 37
40.875 37.1212 0.1344 0.290323 0 -3.42742 0.2256 0 3.42742 -1.5708 10 2 37
17.125 45.5152 0.12 0.322581 0 0 0 0 0 0 7 2 37
18.375 34.0909 0.1056 0.322581 0 0 0 0 0 0 10 2 37
22.75 38.9091 0.1008 0.258064 4.06946 -0.657716 0.168 0.0645161 4.12227 -0.160237 11 2 37
40.25 63.8788 0.1008 0.290323 0 0 0 0 0 0 8 2 37
27.75 56.6364 0.0816 0.225806 0 0 0 0 0 0 6 2 37
38.375 41.5152 0.1152 0.290323 1.38461 4.02795 0.1536 0 4.25929 1.2397 7 2 37
40.25 53.5455 0.096 0.258064 0 0 0 0 0 0 7 2 37
31.5 57.394 0.0912 0.225806 0 0 0 0 0 0 11 2 37
29 42.5758 0.096 0.290323 2.07638 -3.35578 0.1968 -0.0322581 3.94621 -1.0167 10 2 37
25.875 34.3939 0.096 0.258064 0 0 0 0 0 0 11 2 37
28.375 54.2122 0.1008 0.193548 2.53061 5.5213 0.144 0.0322581 6.07361 1.14103 9 2 37
22.125 46.5455 0.0816 0.258064 2.14389 -3.46497 0.096 -0.0322581 4.07459 -1.01672 7 2 37
30.875 49.394 0.0768 0.129032 0 0 0 0 0 0 10 2 37
27.75 36.1212 0.096 0.322581 2.11838 3.42364 0.1632 -0.0322581 4.02602 1.0167 9 2 37
29.625 47.0303 0.0768 0.193548 0 0 0 0 0 0 6 2 37
34 54.7273 0.1248 0.322581 2.06259 -3.33346 0.3312 0 3.91998 -1.0167 12 2 37
42.125 46.2727 0.12 0.290323 0 0 0 0 0 0 7 3 37
20.875 63.9091 0.1104 0.290323 1.47485 -3.57544 0.264 0.0322581 3.86768 -1.17956 9 3 37
44 54.697 0.0912 0.225806 0 0 0 0 0 0 8 3 37
38.375 25.5758 0.0912 0.290323 0 0 0 0 0 0 10 3 37
37.125 62.0606 0.1056 0.258064 0 -3.38129 0.2448 0 3.38129 -1.5708 11 3 37
19.625 30.0303 0.1008 0.290323 4.21722 5.45252 0.1776 0 6.89311 0.912458 9 3 37
27.125 47.697 0.096 0.225806 0 0 0 0 0 0 10 3 37
35.875 43.0909 0.0864 0.290323 0 0 0 0 0 0 9 3 37
24.625 37.9091 0.096 0.290323 1.29178 -3.13159 0.1872 0.0322581 3.38756 -1.17956 10 3 37
44.625 64.394 0.12 0.322581 0 -7.14879 0.3024 0 7.14879 -1.5708 12 3 37
35.25 66.2121 0.1104 0.354839 1.33002 -3.22429 0.3504 0 3.48783 -1.17956 11 3 37
32.125 36.2424 0.096 0.225806 0 0 0 0 0 0 10 3 37
35.875 48.6364 0.1008 0.225806 2.61575 -3.17065 0.2304 0 4.11038 -0.881003 10 3 37
30.875 54.9697 0.1296 0.322581 5.7352 -2.78067 0.2112 0 6.37375 -0.451448 8 3 37
30.25 34.1515 0.12 0.290323 2.67896 -3.24722 0.168 0 4.20966 -0.880997 10 3 37
34.625 44.7879 0.096 0.258064 0 0 0 0 0 0 9 3 37
37.75 11.6061 0.0912 0.258064 0 0 0 0 0 0 9 3 37
33.375 30.697 0.1056 0.258064 3.51334 -0.681396 0.2352 0 3.5788 -0.191567 10 3 37
29 34.9091 0.0912 0.290323 0 0 0 0 0 0 9 3 37
35.875 31.2122 0.0384 0.193548 0 0 0 0 0 0 4 3 37
19 24.8485 0.1632 0.387097 0 0 0 0 0 0 10 4 37
32.75 43.0909 0.1536 0.322581 0 0 0 0 0 0 11 4 37
39.625 45.6061 0.2064 0.387097 1.51855 -3.68127 0.2592 0 3.98218 -1.17955 10 4 37
20.25 36.7273 0.1344 0.354839 0 0 0 0 0 0 10 4 37
32.125 45.8485 0.1536 0.322581 0 0 0 0 0 0 10 4 37
36.5 51.6667 0.1488 0.387097 0 0 0 0 0 0 10 4 37
19 52.3636 0.2112 0.419355 0 0 0 0 0 0 11 4 37
27.125 41.5152 0.1632 0.354839 2.85797 -3.46423 0.4176 0 4.49098 -0.881 9 4 37
42.75 25.9395 0.216 0.419355 0 0 0 0 0 0 13 4 37
41.5 44.7879 0.1392 0.354839 3.16504 -2.45532 0.2064 0 4.00576 -0.659787 9 4 37
24.625 52.0909 0.1776 0.354839 3.66766 0 0.3648 0 3.66766 0 10 4 37
25.875 35.394 0.1392 0.322581 0 0 0 0 0 0 11 4 37
32.125 46.1818 0.1632 0.419355 3.4956 1.3559 0.3168 0 3.74936 0.37002 11 4 37
27.125 41.3636 0.2064 0.451613 0 0 0 0 0 0 10 4 37
25.875 43.4849 0.12 0.322581 0 0 0 0 0 0 10 4 37
35.25 38.6667 0.1968 0.419355 0 0 0 0 0 0 11 4 37
27.125 44.4243 0.192 0.387097 3.5665 -0.691711 0.3264 0.0322581 3.63296 -0.191568 9 4 37
25.875 53.5455 0.12 0.290323 2.78616 -4.05264 0.192 0.0322581 4.91799 -0.968514 10 4 37
30.875 33.0909 0.144 0.354839 0 0 0 0 0 0 10 4 37
34 55.7273 0.1296 0.354839 3.38434 -0.656372 0.3984 0 3.4474 -0.191566 13 4 37
34.625 47.4849 0.1296 0.354839 0 0 0 0 0 0 11 4 37
61.5 60.9394 0.1056 0.258064 3.151 -2.44434 0.24 0 3.98793 -0.659768 11 5 37
55.875 51.9091 0.0912 0.258064 0 0 0 0 0 0 8 5 37
49 31.0606 0.1104 0.258064 0 0 0 0 0 0 6 5 37
69.625 45.303 0.096 0.258064 0 0 0 0 0 0 9 5 37
47.75 26.8182 0.12 0.290323 0 0 0 0 0 0 9 5 37
57.125 27.7273 0.1008 0.290323 0 0 0 0 0 0 7 5 37
57.75 26.394 0.1008 0.290323 0 0 0 0 0 0 11 5 37
72.75 42.2122 0.0816 0.258064 0 0 0 0 0 0 6 5 37
46.5 38.4243 0.1152 0.258064 0 0 0 0 0 0 6 5 37
55.25 53.6061 0.1296 0.290323 0 0 0 0 0 0 8 5 37
57.125 45.1516 0.1248 0.322581 0 0 0 0 0 0 7 5 37
29.625 42.0303 0.1008 0.193548 0 0 0 0 0 0 9 5 37
37.75 47.0909 0.0864 0.225806 0 0 0 0 0 0 7 5 37
32.125 51.6667 0.1008 0.258064 0 0 0 0 0 0 7 5 37
34 40.0909 0.0576 0.193548 0 0 0 0 0 0 5 5 37
36.5 36.4849 0.1008 0.258064 0 0 0 0 0 0 7 5 37
39.625 59.6667 0.1104 0.290323 0 0 0 0 0 0 7 5 37
38.375 42.3031 0.096 0.258064 0 0 0 0 0 0 9 5 37
29.625 34.5152 0.1152 0.258064 0 0 0 0 0 0 8 5 37
32.125 45.4849 0.1104 0.290323 0 0 0 0 0 0 11 5 37
37.125 38.5455 0.1008 0.193548 0 0 0 0 0 0 8 5 37
40.25 51.0909 0.1296 0.290323 0 0 0 0 0 0 11 5 37
20.25 52.7576 0.1104 0.290323 3.44922 -2.00684 0.2352 0 3.99055 -0.526947 8 1 38
32.125 38.8788 0.096 0.290323 0 0 0 0 0 0 10 1 38
11.5 48.6364 0.1104 0.258064 3.52606 0 0.1872 0 3.52606 0 8 1 38
51.5 39.1516 0.0912 0.258064 4.41464 0 0.1584 -0.0322581 4.41464 0 8 1 38
54 38.5758 0.096 0.290323 4.22485 2.0484 0.168 0 4.69525 0.451451 9 1 38
22.125 48.6364 0.0912 0.290323 4.1022 -3.31491 0.1824 0 5.27415 -0.679649 12 1 38
9 51.1515 0.0912 0.258064 4.5802 0.740265 0.168 0 4.63964 0.160237 7 1 38
59 31.2122 0.1056 0.290323 4.25668 2.75177 0.1296 0 5.06869 0.573882 9 1 38
62.125 25.3334 0.0624 0.193548 0 0 0 0 0 0 10 1 38
15.25 37.5758 0.1152 0.354839 3.20474 -1.2431 0.1872 0 3.43739 -0.370028 8 1 38
72.125 44.2728 0.0864 0.290323 0 0 0 0 0 0 8 1 38
75.25 49.2122 0.072 0.225806 1.29623 -3.77081 0.1104 0 3.98739 -1.2397 9 1 38
64 43.7879 0.0912 0.225806 0 0 0 0 0 0 10 1 38
30.875 29.697 0.1008 0.258064 5.04401 4.19244 0.1392 0 6.55886 0.693462 8 1 38
62.75 40.1515 0.144 0.354839 0 0 0 0 0 0 7 1 38
21.5 39.5758 0.12 0.322581 3.58884 0 0.1632 -0.0322581 3.58884 0 10 1 38
20.875 61.6667 0.1248 0.322581 3.18796 1.23654 0.3024 0 3.41937 0.370014 9 1 38
30.875 44.7576 0.1152 0.225806 5.9375 8.18182 0.1536 0 10.1092 0.943033 8 1 38
60.25 57 0.1104 0.290323 0 0 0 0 0 0 7 1 38
75.25 35.2424 0.0768 0.225806 0 0 0 0 0 0 9 1 38
72.125 53.0606 0.1152 0.258064 0 0 0 0 0 0 7 2 38
50.875 46.2424 0.0912 0.225806 0 0 0 0 0 0 6 2 38
59.625 51.0607 0.1104 0.258064 6.18192 -4.70087 0.1824 0 7.76622 -0.650138 11 2 38
64 46.1818 0.1104 0.258064 4.20673 -2.71942 0.1008 0 5.00917 -0.573873 8 2 38
16.5 40.7576 0.144 0.354839 0 -3.4444 0.4176 0.0322581 3.4444 -1.5708 10 2 38
54.625 48.7273 0.1152 0.290323 0 0 0 0 0 0 6 2 38
71.5 48.8182 0.1008 0.258064 4.31744 -0.697815 0.144 0 4.37347 -0.160241 8 2 38
59 47.3334 0.1104 0.258064 3.80722 -2.21509 0.1104 0 4.40472 -0.526939 7 2 38
55.25 57.2121 0.1008 0.322581 3.82037 -3.08719 0.216 0 4.91182 -0.679652 10 2 38
53.375 50 0.0912 0.258064 0 0 0 0 0 0 6 2 38
65.25 49.9091 0.1344 0.354839 0 0 0 0 0 0 8 2 38
74 55.5758 0.1008 0.290323 0 0 0 0 0 0 7 2 38
53.375 59.5455 0.096 0.290323 0 0 0 0 0 0 8 2 38
66.5 51.0303 0.1008 0.258064 0 0 0 0 0 0 6 2 38
64 37.2424 0.12 0.322581 0.697266 -3.3807 0.2784 0 3.45186 -1.3674 12 2 38
53.375 47.4849 0.1248 0.322581 4.2251 0 0.1872 0 4.2251 0 11 2 38
72.125 47.5152 0.0864 0.258064 2.11282 -3.41467 0.1632 0 4.01547 -1.01671 10 2 38
74.625 45.1516 0.1008 0.290323 3.68066 -1.42767 0.1488 0 3.94785 -0.370019 8 2 38
57.125 56.1212 0.096 0.258064 0 0 0 0 0 0 8 2 38
64.625 48.0606 0.1344 0.354839 0 0 0 0 0 0 6 2 38
66.5 32.3333 0.12 0.322581 2.72049 3.95706 0.1872 0 4.80202 0.968507 12 3 38
72.75 49.9697 0.0864 0.225806 0 0 0 0 0 0 4 3 38
79 30.4546 0.0624 0.258064 6.64889 6.69562 0.1248 -0.0322581 9.43605 0.788899 14 3 38
69.625 33.4546 0.0624 0.225806 3.28812 -1.27545 0.0816 -0.0645161 3.52683 -0.370029 11 3 38
73.375 55.6061 0.0672 0.193548 3.52921 0.684447 0.072 0 3.59496 0.19156 9 3 38
55.25 39.1212 0.0768 0.129032 0 0 0 0 0 0 7 3 38
62.75 42.2424 0.0816 0.193548 0 0 0 0 0 0 8 3 38
75.25 22 0.0672 0.225806 0 14.1914 0.0912 0 14.1914 1.5708 10 3 38
54 45.5758 0.1008 0.225806 0 0 0 0 0 0 8 3 38
45.25 52.9091 0.12 0.290323 0 0 0 0 0 0 9 3 38
68.375 43.7879 0.1344 0.354839 6.94833 0.606062 0.2016 -0.0322581 6.97471 0.0870039 14 3 38
79 48.0606 0.048 0.16129 2.96457 -4.31207 0.0528 -0.0645161 5.23284 -0.968506 7 3 38
80.875 47.4546 0.0624 0.258064 4.44751 0.71875 0.0336 -0.0967742 4.50521 0.160222 7 3 38
67.75 57.7879 0.1728 0.580645 1.40695 -3.41077 0.3024 0.129032 3.68956 -1.17956 11 3 38
50.875 39.5455 0.0912 0.225806 0 0 0 0 0 0 8 3 38
75.875 54.0909 0.0816 0.225806 3.42767 0 0.1872 0 3.42767 0 15 3 38
55.25 35.3636 0.1392 0.322581 0 0 0 0 0 0 10 3 38
71.5 65.5152 0.0768 0.16129 5.31229 -5.35327 0.1104 0 7.54175 -0.789241 15 3 38
42.125 31 0.0864 0.225806 0 0 0 0 0 0 8 3 38
80.25 60.0606 0.096 0.193548 0 0 0 0 0 0 8 3 38
76.5 40.9697 0.0864 0.193548 4.65796 2.58105 0.12 0 5.32526 0.505998 10 3 38
