25.625 34.1516 0.1056 0.290323 142.5 -32.1212 0.048 0.0322581 146.075 -0.221707 14 2 32
100 25.6667 0.0912 0.225806 -75.625 -24.2424 0.096 0.0322581 79.4156 -2.83138 12 2 32
45.625 28.394 0.1296 0.322581 106.25 -10.9091 0.0816 0.0322581 106.809 -0.102315 13 2 32
25 26.2727 0.2016 0.451613 170 -21.2121 0.0144 0.0322581 171.318 -0.124136 14 2 32
15 36.2727 0.1248 0.290323 159.08 -29.7225 0.0624 0.0322581 161.833 -0.184711 15 2 32
16.875 29.303 0.1536 0.354839 136.25 -16.3636 0 -0.0322581 137.229 -0.119528 14 2 32
44.375 19.303 0.1056 0.258064 180.625 -25.4545 0.0432 0 182.41 -0.140003 17 2 32
32.5 25.6667 0.1056 0.290323 167.5 -55.7576 0.0864 0.0967742 176.537 -0.321343 15 2 32
40.625 24.1515 0.0768 0.225806 156.25 2.42432 0.168 0.16129 156.269 0.0155144 15 2 32
36 24.7576 0.1056 0.258064 112.5 -3.03027 0.0336 0 112.541 -0.0269292 14 2 32
54.75 17.1818 0.096 0.225806 87.5 10.9091 0.0576 0.0322581 88.1774 0.124036 14 2 32
57.875 22.4546 0.3024 0.83871 49.9984 -12.1198 0.5712 0.0967742 51.4464 -0.237816 13 2 32
19.75 22.3334 0.1968 0.483871 101.738 -21.269 0.0576 -0.0322581 103.938 -0.206087 14 2 32
30.375 26.2728 0.1296 0.419355 98.75 -12.1212 0.0864 -0.0322581 99.4911 -0.122136 13 2 32
41.875 10.5152 0.1584 0.387097 115.625 -20 -0.00480001 -0.0322581 117.342 -0.171278 15 3 32
47.5 16.8788 0.1296 0.354839 124.375 -1.2121 0.048 0 124.381 -0.0097452 16 3 32
30 2.03033 0.1296 0.387097 147.5 -7.87878 0.0192 -0.0645161 147.71 -0.0533648 15 3 32
40.625 16.8788 0.1296 0.290323 128.75 3.03034 0.0096 0.0322581 128.786 0.0235322 18 3 32
42.5 4.57578 0.1968 0.516129 123.125 -8.48486 0.0288 -0.0645161 123.417 -0.0688038 13 3 32
42.5 15.1212 0.1248 0.290323 162.5 15.1515 0.0624 0.0645161 163.205 0.0929713 17 3 32
38.125 36.5758 0.144 0.387097 164.292 -27.9539 0.1488 0.193548 166.653 -0.168533 17 3 32
28.75 17.4849 0.1296 0.354839 168.75 -9.69696 0.024 -0.0322581 169.028 -0.0574003 15 3 32
35.625 22.3334 0.1104 0.322581 136.875 0 0.0432 -0.0322581 136.875 0 14 3 32
30.625 29.303 0.096 0.354839 112.5 -24.8485 0.1296 0.0645161 115.212 -0.217385 17 3 32
88.125 19.6061 0.1392 0.387097 -85 7.87878 0.1056 0.0322581 85.3644 3.04917 16 3 32
31.25 23.1515 0.1776 0.483871 134.375 -23.0303 0.048 -0.0322581 136.334 -0.169739 14 3 32
36.25 20.3636 0.3024 0.83871 120 -12.7273 -0.1296 -0.322581 120.673 -0.105666 13 3 32
39.125 24.1516 0.1584 0.354839 115 -11.5152 0.0432 0 115.575 -0.0997995 15 3 32
33.5 20.6364 0.1152 0.322581 87.5 1.81818 0.024 -0.0322581 87.5189 0.0207762 14 3 32
33.5 26.2728 0.168 0.354839 105 -21.8182 0.00479999 -0.0322581 107.243 -0.204877 14 3 32
40.375 24.1516 0.1104 0.322581 115.625 -20.6061 0.0096 -0.0322581 117.447 -0.176363 15 3 32
42.25 35.3636 0.1488 0.322581 104.557 -12.2778 0.1248 -0.0645161 105.276 -0.116891 17 3 32
32.5 13.5455 0.3024 0.709677 59.375 -14.5455 0.1344 0.193548 61.1307 -0.240245 13 4 32
50 16 0.1728 0.387097 110 1.21213 0 -0.0322581 110.007 0.0110189 12 4 32
42.5 27.8182 0.1632 0.322581 100 -18.7879 0.0384 0 101.75 -0.185714 12 4 32
39.375 4.15155 0.096 0.290323 115.526 -14.0123 0.0432 -0.0322581 116.373 -0.120701 15 4 32
37.5 23.8788 0.1248 0.290323 111.875 -31.5152 0.0288 0.0322581 116.229 -0.274584 13 4 32
35.625 33.5758 0.1776 0.387097 103.125 18.1818 -0.00480001 0.0322581 104.716 0.174515 16 4 32
34.375 25.394 0.1344 0.322581 117.5 -4.84848 0.0336 0.0322581 117.6 -0.0412403 17 4 32
42.5 8.72729 0.1152 0.225806 154.607 7.9577 0.0528 0.129032 154.812 0.051425 17 4 32
68.125 29.6061 0.2832 0.83871 98.125 -3.63635 -0.1152 -0.225806 98.1924 -0.0370414 10 4 32
41.875 24.4849 0.1104 0.258064 133.125 -24.8485 0.0576 0.0322581 135.424 -0.184532 14 4 32
49.375 16.9091 0.168 0.419355 105 -3.03027 -0.0096 -0.0645161 105.044 -0.0288517 14 4 32
31 29.9091 0.24 0.516129 111.875 -40 -0.0528 -0.0645161 118.811 -0.343378 16 4 32
47.875 14.4546 0.12 0.258064 116.25 -18.7878 0.00959999 0.0322581 117.758 -0.16023 10 4 32
32.25 27.1818 0.1056 0.290323 76.875 0.606079 0.024 0 76.8774 0.00788379 14 4 32
48.5 27.4849 0.1008 0.258064 86.875 -9.69696 0.0144 0 87.4145 -0.11116 11 4 32
58.5 27.7879 0.0864 0.225806 110.625 -34.5455 0.024 0 115.893 -0.30268 13 4 32
36.875 26.5758 0.0864 0.258064 126.749 -33.4589 0.2832 0.322581 131.091 -0.25809 13 5 32
40 24.1515 0.1152 0.290323 136.25 2.42425 0.0096 0 136.272 0.0177908 16 5 32
38.75 1.72729 0.096 0.258064 150.625 -21.2121 0.0576 0 152.111 -0.139907 17 5 32
62.5 10.8182 0.1872 0.387097 140 -20 -0.00480001 0 141.421 -0.141897 12 5 32
40 3.84851 0.216 0.419355 151.875 -14.5455 -0.0144 -0.0322581 152.57 -0.0954814 14 5 32
53.125 19.6061 0.1968 0.419355 140 -12.1212 -0.0192 -0.0645161 140.524 -0.0863647 12 5 32
53.125 24.4545 0.12 0.387097 137.5 13.3333 0.0192 -0.0322581 138.145 0.0966675 12 5 32
43.75 12.9394 0.1248 0.322581 168.125 -27.8788 0.0768 0 170.421 -0.164326 18 5 32
22.5 28.394 0.1296 0.322581 155.625 -1.21213 0.024 -0.0322581 155.63 -0.00778861 11 5 32
67.875 23.2424 0.1584 0.387097 76.875 -6.66667 0.072 0 77.1635 -0.0865045 11 5 32
49.75 21.4243 0.1296 0.322581 116.875 -15.1515 -0.0048 0 117.853 -0.128919 11 5 32
52.25 6.57581 0.1296 0.354839 105 -29.0909 0.0624 -0.0322581 108.955 -0.270277 11 5 32
57.875 17.4849 0.1056 0.225806 108.75 -16.3636 0.0192 0 109.974 -0.14935 11 5 32
68.125 35.3636 0.1056 0.290323 0 0 0 0 0 0 7 1 33
53.125 30.8182 0.0816 0.258064 0 0 0 0 0 0 5 1 33
49.375 12.3333 0.1056 0.290323 0 0 0 0 0 0 7 1 33
55 35.0606 0.1296 0.322581 0 -7.94278 0.2208 0 7.94278 -1.5708 9 1 33
64.375 16 0.0816 0.225806 0 0 0 0 0 0 6 1 33
48.125 8.09091 0.1104 0.290323 0 0 0 0 0 0 9 1 33
42.5 4.75757 0.096 0.258064 0 0 0 0 0 0 10 1 33
46.875 13.5455 0.12 0.322581 0.70819 -3.43359 0.2352 0 3.50587 -1.3674 10 1 33
55.625 15.6667 0.1104 0.290323 0 0 0 0 0 0 8 1 33
41.25 12.0303 0.1056 0.290323 0 0 0 0 0 0 8 1 33
57.5 33.2424 0.096 0.290323 0 0 0 0 0 0 4 1 33
32.25 18.394 0.1104 0.290323 3.66058 -1.41988 0.2016 0 3.92631 -0.370017 8 1 33
43.5 20.8182 0.0576 0.193548 0 0 0 0 0 0 4 1 33
44.125 21.4243 0.1056 0.290323 0 0 0 0 0 0 7 1 33
56.25 22.3334 0.1152 0.290323 3.60306 0.69873 0.2304 0 3.67018 0.191549 8 2 33
75.625 14.7576 0.1008 0.354839 3.25507 -1.26257 0.264 -0.0645161 3.49135 -0.370014 11 2 33
56.875 15.0606 0.1152 0.322581 0 0 0 0 0 0 6 2 33
60 12.9394 0.1152 0.290323 2.86752 -3.47577 0.1968 0 4.50596 -0.880994 9 2 33
41.25 22.3333 0.1056 0.290323 0 0 0 0 0 0 5 2 33
65.625 28.0909 0.12 0.354839 0 0 0 0 0 0 6 2 33
53.125 19.9091 0.12 0.290323 0 0 0 0 0 0 6 2 33
68.75 1.42426 0.1344 0.322581 0 0 0 0 0 0 7 2 33
57.5 24.7576 0.1152 0.258064 3.58054 0 0.1632 0.0322581 3.58054 0 8 2 33
58.75 20.5152 0.1104 0.290323 3.66791 -0.711365 0.192 0 3.73625 -0.191565 7 2 33
58.125 15.0607 0.1296 0.387097 3.19119 -0.618897 0.2736 0 3.25065 -0.191561 9 2 33
69.75 7.7879 0.1008 0.258064 0 0 0 0 0 0 7 2 33
58.5 24.1516 0.1152 0.258064 3.57495 -0.69336 0.1632 0 3.64157 -0.191571 8 2 33
48.5 25.0606 0.1152 0.258064 0.733765 -3.55774 0.2256 0 3.63262 -1.3674 8 2 33
63.75 27.4849 0.0816 0.258064 2.71249 -3.28784 0.192 0 4.26234 -0.880992 10 3 33
63.125 24.7576 0.0864 0.258064 0 0 0 0 0 0 6 3 33
30.625 19.6061 0.0672 0.225806 0 0 0 0 0 0 6 3 33
52.5 30.2122 0.0768 0.258064 3.60242 -3.49329 0.1488 0 5.01801 -0.77002 8 3 33
55 12.9697 0.0816 0.258064 0 0 0 0 0 0 8 3 33
64.375 31.2424 0.0816 0.225806 0 0 0 0 0 0 7 3 33
63.125 9.90912 0.0816 0.258064 4.16635 2.02005 0.1632 0 4.63023 0.451453 8 3 33
78.75 7.7879 0.0768 0.193548 3.21435 3.74036 0.1584 0 4.93177 0.860887 9 3 33
80.625 21.7273 0.0624 0.258064 0 0 0 0 0 0 8 3 33
40.625 24.1515 0.1008 0.290323 0 0 0 0 0 0 9 3 33
48.125 20.8182 0.0912 0.258064 3.53735 -1.37207 0.1824 0 3.79413 -0.370015 9 3 33
88.125 24.1515 0.0816 0.290323 0 0 0 0 0 0 8 3 33
63.125 16.697 0.0768 0.258064 0 0 0 0 0 0 8 3 33
47.875 10.8182 0.0864 0.258064 3.5791 -2.0824 0.1584 0 4.14081 -0.526946 9 3 33
44.75 22.6364 0.0864 0.225806 0 0 0 0 0 0 9 3 33
43.5 29.9091 0.0912 0.225806 4.88 -6.46869 0.1728 0 8.10299 -0.924483 13 3 33
48.125 22.6364 0.0816 0.290323 3.20532 0 0.1104 0 3.20532 0 7 4 33
38.125 26.2727 0.0864 0.225806 0 0 0 0 0 0 6 4 33
42.5 10.2121 0.0864 0.225806 0 0 0 0 0 0 6 4 33
43.75 20.5152 0.0912 0.290323 0 0 0 0 0 0 9 4 33
37.5 11.6364 0.096 0.225806 3.59845 0.697876 0.2064 0 3.6655 0.19156 12 4 33
45.625 13.1516 0.0912 0.290323 0 0 0 0 0 0 7 4 33
49.375 9.21216 0.072 0.225806 0 0 0 0 0 0 8 4 33
54.375 16.1818 0.0816 0.225806 0 0 0 0 0 0 10 4 33
45 7.18189 0.072 0.290323 3.81839 -2.96228 0.1104 0 4.83272 -0.659805 6 4 33
32.5 19.9091 0.0864 0.225806 0 0 0 0 0 0 6 4 33
41.875 8.60608 0.0864 0.225806 0 0 0 0 0 0 8 4 33
39.125 8.30304 0.096 0.225806 0 0 0 0 0 0 7 4 33
61 21.9394 0.0768 0.225806 0 0 0 0 0 0 9 4 33
40.375 29.6061 0.096 0.225806 3.5224 -2.73254 0.1824 0 4.45804 -0.659786 10 4 33
34.375 21.1212 0.0912 0.258064 0 0 0 0 0 0 8 5 33
51.875 17.1818 0.0672 0.225806 0 0 0 0 0 0 5 5 33
51.25 25.9697 0.096 0.290323 3.67517 -0.712738 0.1872 0 3.74364 -0.191555 8 5 33
55 29 0.072 0.16129 3.56372 -3.45569 0.1584 0 4.96406 -0.770009 8 5 33
51.875 15.6667 0.096 0.322581 0 0 0 0 0 0 6 5 33
58.125 13.5455 0.096 0.290323 0 0 0 0 0 0 6 5 33
63.125 28.394 0.0864 0.322581 0 0 0 0 0 0 8 5 33
44.375 24.4546 0.072 0.193548 0 0 0 0 0 0 6 5 33
54.375 21.4243 0.096 0.225806 0 0 0 0 0 0 8 5 33
50.625 25.3636 0.0672 0.225806 0 0 0 0 0 0 7 5 33
46.25 20.2122 0.0864 0.193548 3.1373 -2.43378 0.2016 0 3.97063 -0.659782 9 5 33
59.375 19.6061 0.0912 0.258064 4.4126 0 0.1728 0 4.4126 0 7 5 33
75.625 17.1818 0.0864 0.258064 1.98953 -3.21539 0.2352 0 3.78113 -1.0167 10 5 33
54.375 22.3333 0.0912 0.225806 0 0 0 0 0 0 5 5 33
46 7.48485 0.0672 0.193548 0 0 0 0 0 0 8 5 33
50.375 28.0909 0.0816 0.193548 0 0 0 0 0 0 5 5 33
45.375 36.2727 0.0816 0.258064 0 0 0 0 0 0 7 5 33
16.25 17.1818 0.0912 0.354839 54.6875 18.7879 0.5664 0.0645161 57.8248 0.330917 25 1 34
28.125 32.6364 0.2112 0.354839 110 -21.2121 0.0096 0.0645161 112.027 -0.190499 14 1 34
12.5 27.1212 0.1056 0.322581 146.875 -33.3333 0.1104 0 150.61 -0.22317 20 1 34
26.875 27.1212 0.1824 0.419355 112.5 -45.4545 0.0672 0 121.336 -0.383984 15 1 34
10 35.9091 0.2016 0.419355 135 -42.4243 0.0336 0 141.509 -0.304482 13 1 34
31.25 30.1212 0.1344 0.322581 134.375 -35.7576 0.0528 0 139.051 -0.260076 21 1 34
41.875 24.3636 0.1584 0.354839 129.375 -30.303 0.0768 0.0322581 132.877 -0.230079 20 1 34
33.75 25.8788 0.1632 0.322581 114.375 -48.4848 0.12 0.0322581 124.227 -0.400948 20 1 34
40 32.3334 0.1296 0.322581 77.8125 -11.8182 0.4656 0.0967742 78.7049 -0.150729 23 1 34
39.375 27.1819 0.12 0.290323 98.75 -40 0.12 0.0645161 106.544 -0.384864 25 1 34
42.875 16.303 0.1392 0.258064 117.5 -20 0.0816 0.0645161 119.19 -0.168597 22 1 34
47.875 22.0606 0.12 0.258064 146.25 -29.0909 0.0576 0.0645161 149.115 -0.196349 27 1 34
24.75 25.0909 0.192 0.419355 166.25 -21.2121 0.0432 0 167.598 -0.126906 19 1 34
27.875 27.8182 0.1392 0.290323 156.25 -24.8485 0.048 0 158.213 -0.15771 22 1 34
29.75 25.394 0.1488 0.387097 153.75 -33.9394 0.0432 0 157.451 -0.21726 23 1 34
32.875 20.5455 0.2016 0.387097 160.312 -46.0606 0.168 -0.0645161 166.798 -0.279781 21 1 34
37.5 31.1818 0.192 0.354839 81.25 -22.4243 0.0144 0 84.2877 -0.269287 23 2 34
22.5 27.2424 0.168 0.322581 77.8125 -13.9393 0.3168 0 79.0512 -0.17726 25 2 34
41.25 31.7879 0.1152 0.354839 81.4894 -11.1154 0.3792 0 82.244 -0.135567 30 2 34
25.625 15.6667 0.1536 0.322581 120 -22.4243 0.1248 0.0645161 122.077 -0.184738 19 2 34
26.875 29.303 0.2448 0.419355 76.875 -22.4243 0.0384 0 80.0788 -0.283823 16 2 34
14.375 18.697 0.1824 0.451613 130 -59.394 0.1296 0 142.925 -0.428558 18 2 34
28.125 19.3636 0.1392 0.290323 94.6875 -11.8182 0.36 0.0322581 95.4222 -0.12417 22 2 34
25 27.1818 0.1488 0.387097 100.074 -34.3675 0.432 0 105.811 -0.3308 27 2 34
38.125 23.5455 0.1536 0.290323 63.125 -8.7879 0.24 0 63.7338 -0.138325 22 2 34
41.25 16.5758 0.1488 0.354839 84.375 6.06061 0.0768 0.0322581 84.5924 0.0717063 23 2 34
30 22.9395 0.1152 0.322581 106.875 -13.3334 0.1008 0 107.704 -0.124115 23 2 34
39.125 7.33337 0.1488 0.322581 123.75 0 0.0144 0 123.75 0 27 2 34
17.875 16.1212 0.12 0.290323 116.562 -25.7576 0.1632 -0.0322581 119.374 -0.217481 21 2 34
24.125 24.9091 0.1536 0.354839 99.3781 -18.7118 0.2256 -0.0322581 101.124 -0.18611 21 2 34
36 8.81818 0.1008 0.258064 106.562 3.03034 0.3408 0.0645161 106.606 0.0284295 28 2 34
31.875 19.303 0.1344 0.258064 115 -37.5757 0.1008 0.0967742 120.983 -0.31581 20 3 34
35.625 15.3636 0.1488 0.322581 121.25 -37.5757 0.0384 0.0322581 126.939 -0.300517 21 3 34
32.5 25.3636 0.1152 0.322581 117.5 -4.24243 0.0624 -0.0322581 117.577 -0.0360901 20 3 34
16.25 21.7273 0.1008 0.322581 109.375 -15.1515 0.0864 0 110.419 -0.137652 23 3 34
17.5 21.1212 0.2016 0.387097 106.875 -23.6364 0.12 0.0967742 109.457 -0.217655 18 3 34
34.375 29.9091 0.1728 0.387097 118.75 -30.303 0.0288 0 122.555 -0.249851 18 3 34
46.25 33.8485 0.1344 0.387097 80.625 -41.2121 0.1488 0.0322581 90.5474 -0.472534 20 3 34
41.875 19.6061 0.1584 0.354839 127.608 -27.2989 0.0576 0 130.495 -0.210751 21 3 34
33.75 13.2424 0.1632 0.483871 102.188 -11.5151 0.1056 -0.0322581 102.834 -0.112213 17 3 34
36.875 21.4243 0.1584 0.354839 85 -15.1515 0.1248 0.0645161 86.3398 -0.1764 21 3 34
40.625 2.33334 0.1584 0.290323 139.375 -13.3333 0.048 0 140.011 -0.095375 22 3 34
34.75 15.9697 0.1728 0.322581 123.125 -29.697 0.0432 0 126.656 -0.236673 21 3 34
39.125 12.8788 0.1392 0.322581 119.248 -39.5303 0.096 -0.0322581 125.63 -0.320096 23 3 34
23.5 14.394 0.144 0.387097 113.125 -22.4243 0.072 0 115.326 -0.195689 19 3 34
25.375 20.2122 0.1296 0.354839 124.375 -25.4545 0.048 0 126.953 -0.201872 22 3 34
25 31.1212 0.2304 0.419355 169.375 -33.3333 0.0192 0 172.624 -0.194319 25 4 34
38.75 22.6364 0.1536 0.419355 129.375 -6.06061 0.1296 0 129.517 -0.0468111 22 4 34
25 9.60608 0.1488 0.354839 130.625 -23.3333 0.2928 0 132.693 -0.176764 24 4 34
40 13.4243 0.1296 0.290323 158.75 -10.303 0.0432 0 159.084 -0.0648101 21 4 34
15.625 15.0606 0.2208 0.387097 170.625 -46.6666 0.0624 0.0645161 176.892 -0.266975 23 4 34
41.875 20.697 0.144 0.354839 109.375 -7.87878 0.0768 0 109.658 -0.0719104 22 4 34
41.875 22.2122 0.1104 0.322581 104.062 -25.4546 0.408 0.0322581 107.13 -0.239898 24 4 34
34.375 29.7879 0.1104 0.290323 101.875 -21.2121 0.1104 0.0322581 104.06 -0.205284 23 4 34
38.75 30.4243 0.1152 0.290323 118.125 -33.9394 0.0864 0.0967742 122.904 -0.279781 27 4 34
11.25 26.5758 0.1776 0.387097 138.125 -32.7273 0.1056 0.0322581 141.949 -0.232649 20 4 34
26.25 30.697 0.1008 0.258064 163.703 -19.2948 0.0288 0 164.836 -0.117324 24 4 34
44.375 11 0.0864 0.322581 98.5329 -16.1633 0.3072 0 99.8498 -0.162592 27 4 34
28.75 17.0606 0.1344 0.322581 121.586 -31.0393 0.3072 0 125.485 -0.249949 24 4 34
27.25 22.0303 0.1824 0.354839 133.75 -16.9697 0.1104 0.0645161 134.822 -0.126202 22 4 34
32.25 25.3636 0.1296 0.322581 118.125 -29.6969 0.1248 0 121.801 -0.246298 20 4 34
39.75 29 0.12 0.354839 110 -20 0.0672 -0.0322581 111.803 -0.179853 25 4 34
35.375 30.8182 0.144 0.290323 107.5 -17.5758 0.072 0.0645161 108.927 -0.162062 21 4 34
31.25 15.0607 0.0576 0.129032 93.75 1.81811 0.1632 0.193548 93.7676 0.0193908 22 5 34
42.5 19.6061 0.1488 0.322581 100 -21.2121 0.0768 0.0322581 102.225 -0.209023 20 5 34
34.375 32.0303 0.1776 0.290323 110 -44.8485 0.072 0.0967742 118.791 -0.387138 21 5 34
38.125 12.6364 0.1632 0.354839 85 -30.9091 0.1248 0.0645161 90.4454 -0.348771 21 5 34
36.875 13.8485 0.1824 0.322581 116.875 -36.9697 0.0672 0.0645161 122.583 -0.30636 23 5 34
25.625 8.09094 0.1584 0.322581 120.625 -34.5455 0.1056 0.0322581 125.474 -0.278922 20 5 34
32.5 8.39398 0.1872 0.419355 105.625 -5.45459 0.0384 -0.0322581 105.766 -0.0515953 20 5 34
24.375 9.90912 0.1968 0.387097 126.453 -31.5362 0.0384 0.0322581 130.326 -0.244406 24 5 34
28.75 15.3636 0.1536 0.354839 159.375 -44.8485 0.1776 0.0645161 165.565 -0.274309 20 5 34
30 20.8182 0.2016 0.419355 112.5 -33.9394 0.024 -0.0322581 117.508 -0.293001 17 5 34
34.375 8.39395 0.2016 0.387097 129.062 -25.4546 0.264 0 131.549 -0.194727 22 5 34
26 26.2727 0.1824 0.387097 86.4879 -21.7769 0.3312 0 89.1874 -0.246664 22 5 34
36 32.3334 0.12 0.322581 150.625 -9.09094 0.0144 -0.0322581 150.899 -0.0602817 42 5 34
40.375 22.0303 0.144 0.387097 128.125 -31.5151 0.0432 -0.0322581 131.944 -0.241184 23 5 34
34.125 19.9092 0.0864 0.225806 125.625 -35.1516 0.0816 0.0967742 130.45 -0.272836 24 5 34
50 32.8788 0.192 0.419355 0 0 0 0 0 0 9 1 35
35 29.5455 0.0384 0.193548 0 0 0 0 0 0 1 1 35
37.5 34.697 0.2256 0.483871 -2.73611 -3.3165 0.4752 0.032258 4.29947 -2.2606 12 1 35
26.25 25.9091 0.1392 0.322581 0 0 0 0 0 0 9 1 35
40 35.0606 0.1536 0.387097 0 0 0 0 0 0 11 1 35
39.375 31.1212 0.1584 0.387097 11.6744 -3.84213 0.48 0.0322581 12.2904 -0.317943 17 1 35
50 31.4243 0.1296 0.387097 6.677 -3.802 0.5232 0.0645161 7.68359 -0.517629 14 1 35
53.75 32.9394 0.1536 0.387097 1.33517 -3.88415 0.3696 0 4.10723 -1.2397 13 1 35
64.375 24.7576 0.2544 0.483871 11.0745 -4.41601 0.5856 0.032258 11.9225 -0.379434 15 1 35
40 31.1212 0.1824 0.387097 7.58099 -6.74518 0.4944 0.0645161 10.1474 -0.727122 16 1 35
92.5 31.1212 0.1296 0.290323 3.58164 -2.08386 0.3696 0 4.14374 -0.526944 12 1 35
34.375 29.303 0.1728 0.451613 3.1857 -0.617798 0.5664 0 3.24505 -0.191551 13 1 35
48.125 34.4546 0.1536 0.387097 2.76556 -7.18164 0.4944 0 7.69573 -1.20321 14 1 35
36 30.5152 0.1488 0.354839 4.40888 -0.712524 0.4368 0 4.46608 -0.160226 9 1 35
56.625 24.1515 0.1968 0.322581 6.77429 0 0.9312 0.193548 6.77429 0 16 1 35
42.875 22.0303 0.1296 0.258064 6.56445 -1.2121 0.4848 0.0645161 6.67542 -0.182589 14 1 35
34.125 26.2728 0.1152 0.322581 3.51599 2.72748 0.2688 0 4.44987 0.659769 11 1 35
104.375 32.0303 0.1632 0.451613 -0.691925 -3.35486 0.2256 -0.0322581 3.42547 -1.77419 9 2 35
102.5 31.7273 0.0864 0.258064 0 0 0 0 0 0 6 2 35
114.375 30.2122 0.1056 0.258064 1.37573 -3.33508 0.2784 0 3.60769 -1.17956 9 2 35
110 18.0909 0.0912 0.387097 0 0 0 0 0 0 14 2 35
85 31.4243 0.1536 0.290323 0 -3.47272 0.3408 0.0645161 3.47272 -1.5708 10 2 35
94.375 34.1515 0.1728 0.419355 0 0 0 0 0 0 6 2 35
103.75 31.4243 0.2208 0.419355 0 0 0 0 0 0 8 2 35
100 31.1212 0.1008 0.387097 0 0 0 0 0 0 7 2 35
106.875 26.5758 0.144 0.451613 0 0 0 0 0 0 8 2 35
110.625 22.6364 0.0624 0.322581 0 0 0 0 0 0 7 2 35
83.125 24.1515 0.1056 0.258064 0 0 0 0 0 0 11 2 35
86.625 31.4243 0.2208 0.483871 6.7785 -2.02319 0.4848 0 7.07399 -0.290054 12 2 35
103.5 29.9091 0.1584 0.387097 0 0 0 0 0 0 7 2 35
96.625 33.8485 0.192 0.451613 0 -3.31024 0.3696 0 3.31024 -1.5708 10 2 35
91.625 23.697 0.1536 0.419355 0 0 0 0 0 0 7 2 35
101.875 20.5152 0.1344 0.387097 0 0 0 0 0 0 9 3 35
95 25.9697 0.1392 0.387097 0.65909 -3.19562 0.4176 0.0322581 3.26288 -1.3674 12 3 35
101.25 22.0303 0.192 0.483871 0.67905 -3.29242 0.3552 0 3.36172 -1.3674 10 3 35
93.75 19.303 0.1392 0.322581 3.43082 -1.99609 0.2688 0 3.96925 -0.526939 11 3 35
81.25 20.5152 0.1392 0.354839 2.80084 -3.39496 0.288 0 4.40119 -0.880996 10 3 35
106.25 33.5455 0.1104 0.354839 3.46405 -4.03088 0.2688 -0.0322581 5.31485 -0.860883 10 3 35
100 15.0606 0.1056 0.322581 0 0 0 0 0 0 9 3 35
100 27.4849 0.1296 0.419355 5.71896 -5.8529 0.3648 0 8.18309 -0.796973 11 3 35
79.375 12.6364 0.096 0.290323 0 0 0 0 0 0 10 3 35
71.875 23.2424 0.1776 0.419355 0 0 0 0 0 0 8 3 35
15 35.3636 0.1824 0.354839 3.66766 -0.711303 0.4512 0.0645161 3.736 -0.191561 9 3 35
78.125 11.7273 0.1632 0.354839 3.35312 -1.30063 0.4944 0.0645161 3.59653 -0.37002 11 3 35
86.25 32.0303 0.1344 0.354839 0.65869 -3.1936 0.2976 0.0322581 3.26082 -1.3674 8 3 35
87.25 29.6061 0.1584 0.419355 0 0 0 0 0 0 11 3 35
88.5 23.2424 0.1056 0.258064 3.42554 -1.32861 0.2832 0 3.67417 -0.369993 13 3 35
99.75 30.5152 0.2064 0.516129 2.79401 -3.38672 0.4416 0 4.39048 -0.881002 11 3 35
85.375 23.8485 0.1584 0.451613 3.35498 -1.95197 0.3504 -0.0322581 3.8815 -0.526938 10 3 35
99.375 30.5152 0.144 0.354839 0 -3.92688 0.2064 0 3.92688 -1.5708 10 4 35
71.25 29.9091 0.1056 0.322581 0 0 0 0 0 0 6 4 35
74.375 34.4546 0.1632 0.354839 0 0 0 0 0 0 9 4 35
88.75 27.7879 0.1104 0.387097 0 0 0 0 0 0 5 4 35
89.375 15.0606 0.144 0.387097 0 0 0 0 0 0 10 4 35
98.125 15.3636 0.1248 0.387097 0 0 0 0 0 0 7 4 35
98.75 16.8788 0.096 0.322581 0 0 0 0 0 0 9 4 35
77.5 18.394 0.1248 0.354839 0 0 0 0 0 0 8 4 35
81.875 24.1515 0.072 0.225806 0 0 0 0 0 0 8 4 35
103.75 23.8485 0.1392 0.387097 0 0 0 0 0 0 7 4 35
103.125 21.7273 0.1968 0.451613 0.70007 -3.39429 0.4512 0.0322581 3.46573 -1.3674 12 4 35
97.875 31.4243 0.144 0.419355 0 0 0 0 0 0 10 4 35
81 18.697 0.1152 0.322581 0 0 0 0 0 0 10 4 35
89.125 19 0.0864 0.258064 0 0 0 0 0 0 10 4 35
96.625 14.7576 0.1008 0.322581 5.64471 -3.03027 0.24 0 6.40666 -0.492679 12 4 35
91.875 13.8485 0.144 0.387097 0 0 0 0 0 0 10 5 35
90 17.1818 0.1008 0.322581 0 0 0 0 0 0 7 5 35
82.5 34.4546 0.1056 0.290323 0 0 0 0 0 0 9 5 35
108.125 13.2424 0.1968 0.451613 0 0 0 0 0 0 8 5 35
85 21.1212 0.1392 0.322581 0.64264 -3.11572 0.3408 0 3.18131 -1.36739 11 5 35
85.625 12.6364 0.1536 0.387097 0 0 0 0 0 0 7 5 35
87.5 25.0606 0.12 0.258064 0 0 0 0 0 0 9 5 35
90 17.4849 0.1632 0.451613 3.52786 -1.36835 0.3408 0 3.78394 -0.370005 10 5 35
99.375 17.7879 0.1152 0.387097 0 0 0 0 0 0 7 5 35
97.5 15.9697 0.1104 0.322581 0 0 0 0 0 0 11 5 35
111.25 25.3636 0.1824 0.483871 0 -3.54517 0.2928 0 3.54517 -1.5708 9 5 35
