59.25 57.6061 0.1008 0.290323 0 -3.0589 0.2928 0 3.0589 -1.5708 13 4 15
56.125 40.6061 0.0912 0.258064 0 0 0 0 0 0 11 4 15
54.875 48.697 0.1104 0.322581 0 0 0 0 0 0 16 4 15
61.125 37.7576 0.2016 0.612903 0 0 0 0 0 0 11 4 15
65.5 52.8182 0.1296 0.322581 0.67239 -3.26013 0.3072 0 3.32875 -1.3674 13 4 15
38.625 20.1212 0.12 0.322581 0 0 0 0 0 0 10 4 15
54.875 31 0.1392 0.290323 -1.40164 4.07745 0.336 0.0645161 4.31164 1.9019 11 4 15
49.25 30.3334 0.1248 0.354839 0 0 0 0 0 0 10 4 15
55.5 41.1819 0.0672 0.258064 0 0 0 0 0 0 12 4 15
63.625 47.4848 0.1536 0.387097 -0.6994 3.39102 0.5136 0 3.4624 1.77419 11 5 15
28.625 52.9091 0.144 0.451613 -0.080383 -7.13434 0.4512 0 7.13479 -1.58206 14 5 15
58.625 40.7576 0.0768 0.225806 2.15073 -6.5062 0.1728 0 6.85246 -1.25154 15 5 15
48 45.5757 0.0816 0.225806 3.18427 -0.617493 0.2352 0 3.24358 -0.191543 14 5 15
52.375 38.9091 0.0912 0.258064 0 0 0 0 0 0 7 5 15
48.625 40.9091 0.1008 0.290323 0 0 0 0 0 0 7 5 15
51.75 30.2424 0.1296 0.354839 1.26678 -3.07101 0.2448 -0.0322581 3.32203 -1.17956 11 5 15
54.875 40.5455 0.1104 0.258064 0 0 0 0 0 0 9 5 15
44.25 38.0606 0.1056 0.387097 4.62622 -6.95898 0.1968 -0.0645161 8.3564 -0.984098 10 5 15
63 43.3636 0.12 0.354839 0 -3.22913 0.3072 0 3.22913 -1.5708 12 5 15
53 38.5152 0.1152 0.290323 0 -3.05414 0.264 0 3.05414 -1.5708 10 5 15
61.125 31.8485 0.1152 0.290323 0 0 0 0 0 0 9 5 15
40.5 49.394 0.1872 0.387097 3.3739 -0.654358 0.3648 0 3.43677 -0.191569 9 5 15
39.25 60.7879 0.1728 0.451613 1.31222 -3.18121 0.36 0 3.44123 -1.17957 10 5 15
20.5 35.3334 0.168 0.354839 2.76944 4.02826 0.576 0.0322581 4.88842 0.968507 11 5 15
66.75 48.2728 0.1056 0.322581 0 0 0 0 0 0 10 5 15
71.75 24.5758 0.0768 0.258064 0 0 0 0 0 0 17 5 15
69.875 32.7879 0.072 0.225806 0 -3.20789 0.2688 0 3.20789 -1.5708 12 5 15
64.25 32.1516 0.0624 0.225806 3.35284 -0.650268 0.2208 0 3.41532 -0.191567 14 5 15
66.125 37.5455 0.096 0.258064 0.68317 -3.31238 0.3552 0 3.3821 -1.3674 14 5 15
44.25 39 0.0864 0.258064 0 0 0 0 0 0 8 1 16
49.875 29.2122 0.0768 0.258064 2.94766 -3.57294 0.2016 0 4.63191 -0.880998 11 1 16
37.375 32.1818 0.0912 0.258064 0 0 0 0 0 0 9 1 16
31.75 9.09094 0.0624 0.193548 2.93213 4.26489 0.1536 0 5.17559 0.968506 11 1 16
31.125 33.9092 0.0768 0.258064 0 -3.45862 0.1824 0 3.45862 -1.5708 10 1 16
43.625 21.4546 0.0864 0.258064 0 0 0 0 0 0 9 1 16
44.875 25.8485 0.1152 0.322581 0 0 0 0 0 0 9 1 16
34.875 39.1515 0.0864 0.225806 0 0 0 0 0 0 9 1 16
39.25 37.0909 0.1008 0.322581 0 0 0 0 0 0 8 1 16
36.75 17.0606 0.096 0.258064 0 0 0 0 0 0 7 1 16
28 18.2424 0.096 0.290323 0 0 0 0 0 0 7 1 16
35.5 32.7576 0.0912 0.258064 2.15997 -4.18915 0.2256 0 4.71322 -1.09474 12 1 16
35.5 41.1819 0.0768 0.258064 0 0 0 0 0 0 12 1 16
43.625 18.9697 0.1056 0.258064 0 0 0 0 0 0 7 2 16
49.875 32.2122 0.0768 0.225806 0 0 0 0 0 0 8 2 16
59.875 18.2424 0.0816 0.225806 0 0 0 0 0 0 8 2 16
54.25 36.394 0.0576 0.225806 0 -3.56482 0.1728 0 3.56482 -1.5708 9 2 16
58 23.0303 0.0432 0.193548 0 0 0 0 0 0 13 2 16
54.875 40.1212 0.0912 0.258064 0 0 0 0 0 0 9 2 16
49.875 35.8485 0.1056 0.290323 0 -3.62149 0.168 0 3.62149 -1.5708 7 2 16
56.75 32.8788 0.0864 0.258064 0 0 0 0 0 0 6 2 16
44.875 42.5152 0.0864 0.258064 0 0 0 0 0 0 8 2 16
31.125 3.66669 0.0768 0.258064 0 0 0 0 0 0 7 2 16
36.75 22.4243 0.0816 0.16129 0 0 0 0 0 0 7 2 16
49.25 35.7273 0.072 0.225806 0 0 0 0 0 0 7 2 16
39.875 20.697 0.096 0.258064 0 0 0 0 0 0 5 3 16
34.875 38.3636 0.1008 0.322581 0 0 0 0 0 0 7 3 16
49.875 49.2424 0.1008 0.290323 0 0 0 0 0 0 7 3 16
49.875 16.2727 0.1008 0.290323 0 0 0 0 0 0 6 3 16
38 47.1516 0.0912 0.225806 0 0 0 0 0 0 6 3 16
43.625 48.9697 0.1152 0.322581 0 0 0 0 0 0 6 3 16
46.75 46.3333 0.096 0.290323 2.20743 -3.56753 0.1632 0 4.19524 -1.0167 7 3 16
49.25 43.1818 0.1056 0.290323 0 0 0 0 0 0 7 3 16
48.625 40.7273 0.0912 0.290323 0 -4.46777 0.1632 0 4.46777 -1.5708 9 3 16
58.625 52.2122 0.072 0.258064 0 0 0 0 0 0 7 3 16
38 29.1212 0.0912 0.225806 0 0 0 0 0 0 9 3 16
44.25 52.697 0.0672 0.225806 0 0 0 0 0 0 8 3 16
44.25 35.7576 0.1392 0.451613 0 0 0 0 0 0 7 4 16
53 34 0.1056 0.290323 0 0 0 0 0 0 9 4 16
33 33.9697 0.0336 0.193548 0 0 0 0 0 0 1 4 16
52.375 40.8485 0.1008 0.290323 2.02405 -3.27118 0.2496 0 3.84674 -1.0167 7 4 16
43 26.0303 0.1008 0.290323 3.34058 -3.67816 0.2208 0 4.96873 -0.833459 11 4 16
46.125 36.5455 0.1392 0.516129 0 -3.69662 0.1296 -0.0645161 3.69662 -1.5708 7 4 16
33.625 37.7273 0.2304 0.83871 7.74008 -0.606079 0.0576 -0.193548 7.76377 -0.0781445 7 4 16
52.375 40.0909 0.2256 1 0 0 0 0 0 0 5 4 16
45.5 27.9697 0.1104 0.548387 0 0 0 0 0 0 9 4 16
49.875 44.3939 0.2448 0.774193 0 0 0 0 0 0 9 4 16
45.5 60.7273 0.096 0.322581 0 0 0 0 0 0 7 4 16
36.75 40.697 0.0912 0.225806 5.23102 -8.32678 0.1392 0 9.83356 -1.00989 9 4 16
37.375 58.8182 0.0672 0.193548 0 -3.42041 0.1392 0 3.42041 -1.5708 9 4 16
74.25 33.3031 0.0624 0.193548 -0.70563 -3.42139 0.1632 0 3.49339 -1.77419 10 4 16
65.5 33.5455 0.0912 0.290323 0 0 0 0 0 0 8 5 16
41.125 46.8485 0.096 0.225806 0 0 0 0 0 0 7 5 16
54.875 36.3939 0.1008 0.354839 0 0 0 0 0 0 7 5 16
51.125 33.5758 0.1248 0.354839 0 0 0 0 0 0 7 5 16
47.375 45.0606 0.096 0.258064 0 0 0 0 0 0 6 5 16
38.625 55.9697 0.1008 0.290323 0 0 0 0 0 0 7 5 16
47.375 52.7879 0.096 0.322581 0 -5.28152 0.0912 0 5.28152 -1.5708 7 5 16
39.25 50.4848 0.1296 0.322581 0.731262 -4.25465 0.2064 0 4.31704 -1.40059 8 5 16
44.875 40.697 0.096 0.322581 0 0 0 0 0 0 8 5 16
34.875 31.4243 0.096 0.322581 0 0 0 0 0 0 6 5 16
44.25 33.4243 0.0624 0.258064 0 0 0 0 0 0 4 5 16
42.375 20.0606 0.0768 0.322581 -0.634033 -3.07404 0.1776 0 3.13874 -1.7742 9 5 16
44.875 32.1516 0.0816 0.290323 0 0 0 0 0 0 6 5 16
35.5 26.0304 0.0864 0.258064 0 0 0 0 0 0 9 5 16
51.125 55.9697 0.1056 0.322581 0 0 0 0 0 0 8 1 17
45.5 40.7576 0.1152 0.322581 0 0 0 0 0 0 8 1 17
56.125 35.9091 0.144 0.322581 0 0 0 0 0 0 12 1 17
45.5 35.8485 0.168 0.419355 0.69107 -3.35077 0.3024 0 3.42129 -1.36741 12 1 17
53.625 30.394 0.12 0.290323 0 0 0 0 0 0 8 1 17
45.5 32.7879 0.1104 0.290323 0 0 0 0 0 0 9 1 17
38.625 37.8182 0.12 0.322581 0 0 0 0 0 0 7 1 17
43 36.697 0.1344 0.354839 0 0 0 0 0 0 9 1 17
54.25 33.6364 0.1104 0.290323 0 0 0 0 0 0 9 1 17
53 39.2122 0.1104 0.387097 0 0 0 0 0 0 11 1 17
57.375 38.6061 0.1296 0.354839 0 -3.54028 0.288 0 3.54028 -1.5708 12 1 17
54.25 57.1818 0.1104 0.322581 0.70572 -3.42169 0.3648 0 3.49371 -1.3674 10 1 17
53 44.8788 0.1008 0.322581 3.13901 -2.43506 0.4368 0 3.97277 -0.659773 15 1 17
54.875 44.5758 0.1344 0.322581 0.678253 -3.28858 0.4224 0 3.35779 -1.3674 14 1 17
50.5 31.6061 0.144 0.354839 0 0 0 0 0 0 9 1 17
45.5 46.0909 0.0912 0.290323 3.37408 0.654418 0.2496 0 3.43696 0.191576 13 1 17
57.375 32.0909 0.1104 0.387097 0 -3.42114 0.2784 0 3.42114 -1.5708 11 1 17
48.625 45.6364 0.1008 0.322581 0 0 0 0 0 0 8 2 17
51.75 37.0606 0.1056 0.290323 0 0 0 0 0 0 6 2 17
59.875 55.2122 0.1008 0.290323 0 0 0 0 0 0 8 2 17
60.5 49.7273 0.1056 0.258064 3.47516 -2.69586 0.2304 0 4.39823 -0.65978 13 2 17
56.125 47.3334 0.1008 0.290323 0 0 0 0 0 0 9 2 17
49.25 28.8182 0.1536 0.451613 0 0 0 0 0 0 6 2 17
48.625 41.5152 0.1248 0.322581 0 0 0 0 0 0 7 2 17
45.5 38.6667 0.12 0.354839 0 0 0 0 0 0 8 2 17
49.25 51.8485 0.1296 0.387097 1.43817 -4.18371 0.3216 0 4.424 -1.2397 13 2 17
46.75 46.303 0.1008 0.354839 0.653625 -3.16907 0.2928 0 3.23577 -1.3674 12 2 17
53.625 36.5758 0.1008 0.258064 0 0 0 0 0 0 9 2 17
62.375 39.5758 0.1008 0.290323 0 -3.47351 0.2592 0 3.47351 -1.5708 10 2 17
59.25 44.4243 0.0768 0.322581 0 0 0 0 0 0 6 3 17
65.5 46.7576 0.096 0.290323 0 0 0 0 0 0 11 3 17
58.625 38.8485 0.0864 0.290323 0 0 0 0 0 0 13 3 17
54.875 27.2728 0.12 0.322581 0 0 0 0 0 0 11 3 17
59.875 33.3636 0.096 0.258064 0 0 0 0 0 0 8 3 17
40.5 33.0303 0.1056 0.354839 0 0 0 0 0 0 7 3 17
53 36.0304 0.0624 0.193548 0 0 0 0 0 0 6 3 17
42.375 38.9091 0.1104 0.258064 3.15753 -3.06183 0.2064 0.0645161 4.39827 -0.770012 9 3 17
65.5 34.8788 0.1152 0.387097 2.73245 -3.31201 0.312 0 4.29368 -0.880989 12 3 17
56.75 40.303 0.1104 0.322581 0 0 0 0 0 0 7 3 17
58.625 34.5758 0.1056 0.225806 0 0 0 0 0 0 10 3 17
41.125 38.1515 0.1056 0.322581 0 0 0 0 0 0 8 3 17
65.5 49.303 0.12 0.290323 0 0 0 0 0 0 8 4 17
56.75 49.2727 0.1104 0.290323 0 0 0 0 0 0 8 4 17
60.5 42.6061 0.1344 0.290323 3.17102 -2.45996 0.168 0 4.01332 -0.659787 9 4 17
55.5 36.4849 0.144 0.354839 0 -3.41711 0.3072 0 3.41711 -1.5708 11 4 17
54.875 30.394 0.1008 0.290323 0 0 0 0 0 0 8 4 17
53 41.8788 0.1104 0.322581 0 0 0 0 0 0 7 4 17
67.375 41.6364 0.12 0.354839 1.42108 -3.44513 0.216 0 3.72671 -1.17957 11 4 17
73.625 42.5152 0.0864 0.290323 0 0 0 0 0 0 6 4 17
59.25 25.1212 0.1056 0.258064 0 0 0 0 0 0 7 4 17
50.5 42.6667 0.072 0.322581 0 0 0 0 0 0 5 4 17
61.75 38.4243 0.0864 0.290323 0 0 0 0 0 0 7 4 17
64.25 36 0.1056 0.225806 0 0 0 0 0 0 7 4 17
62.375 37.8182 0.1104 0.322581 0 0 0 0 0 0 12 4 17
52.375 43.2424 0.0912 0.354839 0 0 0 0 0 0 9 4 17
48 31.3636 0.1344 0.387097 0 0 0 0 0 0 9 4 17
46.75 39.4243 0.1104 0.354839 0 0 0 0 0 0 7 4 17
38 30.2727 0.1104 0.354839 0 0 0 0 0 0 10 4 17
74.25 49.9091 0.1152 0.354839 0 0 0 0 0 0 7 5 17
60.5 43.2121 0.096 0.290323 0 0 0 0 0 0 7 5 17
73.625 45.6061 0.096 0.290323 0 0 0 0 0 0 10 5 17
64.25 38.2424 0.12 0.354839 0 0 0 0 0 0 11 5 17
53.625 44.2424 0.0912 0.225806 3.68942 -2.14654 0.264 0.0322581 4.26843 -0.526937 10 5 17
52.375 35.8788 0.0816 0.258064 0 0 0 0 0 0 9 5 17
71.75 36.4243 0.0672 0.258064 0 0 0 0 0 0 8 5 17
34.875 34.1818 0.1104 0.322581 0 0 0 0 0 0 8 5 17
56.125 44.6364 0.0864 0.290323 0 0 0 0 0 0 11 5 17
36.75 41.5758 0.0528 0.193548 3.46851 -1.34546 0.1872 0 3.72032 -0.370038 11 5 17
63 22.9091 0.0816 0.258064 0 0 0 0 0 0 11 5 17
50.5 23.6061 0.0864 0.354839 0 0 0 0 0 0 10 5 17
49.875 32.303 0.0768 0.290323 3.65326 -2.83408 0.2496 0 4.62367 -0.659789 11 1 18
49.25 45.6364 0.0624 0.193548 0 0 0 0 0 0 7 1 18
48.625 44.3636 0.096 0.322581 0 0 0 0 0 0 8 1 18
29.875 37.7879 0.096 0.322581 0 0 0 0 0 0 7 1 18
53.625 4.30304 0.096 0.387097 0 0 0 0 0 0 11 1 18
29.25 25.4546 0.1344 0.354839 0 0 0 0 0 0 11 1 18
52.375 40.0606 0.12 0.354839 2.70807 -3.28247 0.2064 0 4.25538 -0.880991 8 1 18
46.125 37.6061 0.1488 0.354839 0 0 0 0 0 0 6 1 18
41.75 33.9091 0.1104 0.387097 0 0 0 0 0 0 7 1 18
48.625 32 0.0912 0.322581 3.57516 -0.693298 0.2112 0 3.64177 -0.191543 9 1 18
39.25 44.1516 0.144 0.451613 0 0 0 0 0 0 6 1 18
58 41.697 0.0912 0.290323 0 0 0 0 0 0 9 1 18
54.25 38.6364 0.0912 0.322581 3.28686 -1.27496 0.1728 0 3.52548 -0.370029 7 1 18
53.625 41.1819 0.096 0.322581 0 0 0 0 0 0 7 1 18
56.75 43.8182 0.2016 0.354839 0.80957 -3.9252 0.2592 0 4.00782 -1.3674 9 2 18
62.375 38.303 0.1104 0.258064 3.67612 -0.712952 0.2112 0 3.74462 -0.191563 8 2 18
42.375 41.9394 0.1056 0.322581 0 0 0 0 0 0 7 2 18
62.375 39.7273 0.1056 0.354839 0 0 0 0 0 0 12 2 18
53 31.8182 0.096 0.322581 3.40958 -2.64502 0.2544 0 4.31524 -0.659786 9 2 18
57.375 24.7273 0.1248 0.322581 1.38467 -3.35678 0.5904 0.0967742 3.63116 -1.17956 13 2 18
49.25 52.5757 0.0864 0.322581 1.91647 -6.12756 0.3168 0.0322581 6.42027 -1.26767 12 2 18
39.25 32.3333 0.24 0.516129 0 0 0 0 0 0 9 2 18
58 55.9394 0.1584 0.354839 0 0 0 0 0 0 8 2 18
50.5 14.3333 0.1728 0.419355 3.44467 1.33611 0.2784 0.0322581 3.69472 0.370011 9 2 18
73 34.2727 0.0816 0.225806 0 0 0 0 0 0 13 2 18
46.125 25.1212 0.0912 0.387097 0 0 0 0 0 0 8 2 18
66.125 58.2122 0.096 0.290323 0 0 0 0 0 0 5 2 18
47.375 45.4546 0.0816 0.290323 0 0 0 0 0 0 10 2 18
44.875 46.6364 0.0912 0.322581 3.58231 -2.08423 0.2016 0 4.14451 -0.526939 9 2 18
46.75 34.7273 0.1104 0.290323 0 0 0 0 0 0 9 3 18
61.75 38.8788 0.0528 0.225806 0 -3.56433 0.2352 0 3.56433 -1.5708 13 3 18
56.75 45.5152 0.0624 0.225806 3.69003 -2.86261 0.1872 0 4.67021 -0.65979 9 3 18
54.25 30.0303 0.12 0.354839 0 0 0 0 0 0 7 3 18
54.25 30.6061 0.0912 0.258064 0 0 0 0 0 0 8 3 18
62.375 29.4849 0.0864 0.193548 0 0 0 0 0 0 8 3 18
62.375 27.0303 0.0672 0.193548 0 0 0 0 0 0 5 3 18
56.75 34.8788 0.0624 0.290323 3.55695 -2.06952 0.1104 0 4.11519 -0.526948 9 3 18
51.75 33.6667 0.144 0.322581 0 0 0 0 0 0 7 3 18
73.625 42.5758 0.168 0.419355 0 0 0 0 0 0 11 3 18
66.75 23.1516 0.12 0.290323 0 0 0 0 0 0 8 3 18
54.25 38.2728 0.048 0.225806 3.6857 -0.714844 0.2448 0 3.75438 -0.191572 10 3 18
49.875 23.0606 0.0528 0.290323 0 0 0 0 0 0 4 3 18
49.25 43.6061 0.1296 0.419355 0 0 0 0 0 0 13 3 18
68 39.5758 0.1104 0.258064 0 -3.1319 0.1872 0 3.1319 -1.5708 8 4 18
60.5 34.6364 0.1008 0.354839 0 0 0 0 0 0 10 4 18
49.875 38.8485 0.1344 0.387097 0 0 0 0 0 0 9 4 18
46.125 20.0303 0.096 0.290323 3.35086 -3.24933 0.1824 0 4.66759 -0.770016 8 4 18
56.125 47.2727 0.072 0.193548 0 0 0 0 0 0 10 4 18
63.625 35.6667 0.0768 0.225806 0 0 0 0 0 0 8 4 18
60.5 51.0606 0.0384 0.290323 0 0 0 0 0 0 6 4 18
43.625 45.5757 0.096 0.290323 0 4.16309 0.192 0 4.16309 1.5708 8 4 18
71.125 47.9697 0.0528 0.225806 0 0 0 0 0 0 8 4 18
61.125 30.3334 0.0768 0.193548 0 0 0 0 0 0 9 4 18
62.375 36.9395 0.0912 0.290323 1.25623 -4.26355 0.1008 0 4.44477 -1.28426 8 4 18
50.5 23.8485 0.072 0.225806 0 0 0 0 0 0 8 5 18
58 20.7879 0.0768 0.225806 0 0 0 0 0 0 8 5 18
54.25 35.303 0.0624 0.258064 0 0 0 0 0 0 8 5 18
48.625 27.9394 0.0576 0.225806 0 0 0 0 0 0 11 5 18
41.125 23.8485 0.0816 0.258064 0 0 0 0 0 0 6 5 18
72.375 28.7576 0.0864 0.258064 0 0 0 0 0 0 8 5 18
39.875 13.2122 0.0864 0.258064 3.56787 1.38385 0.144 0 3.82684 0.370001 8 5 18
51.75 29.4243 0.0624 0.193548 3.70093 -0.717773 0.1536 0 3.76989 -0.191566 8 5 18
34.875 43.1212 0.072 0.225806 0 0 0 0 0 0 6 5 18
54.875 32.1818 0.0624 0.193548 0 0 0 0 0 0 11 5 18
52.375 29.1212 0.0624 0.451613 0 0 0 0 0 0 7 5 18
53.625 50.8788 0.0432 0.225806 1.41196 -4.10754 0.0864 0 4.34345 -1.2397 11 5 18
48 45.6667 0.0576 0.225806 0 0 0 0 0 0 6 1 19
41.75 34.7273 0.072 0.258064 0 0 0 0 0 0 6 1 19
39.25 34.0606 0.0528 0.193548 0 0 0 0 0 0 5 1 19
49.25 39.4546 0.0384 0.129032 0 0 0 0 0 0 7 1 19
58 49.0909 0.048 0.193548 0 0 0 0 0 0 7 1 19
54.25 20.2424 0.0528 0.225806 0 0 0 0 0 0 7 1 19
51.75 46.8788 0.048 0.193548 3.37595 -0.654664 0.096 0 3.43884 -0.191543 8 1 19
62.375 52.9091 0.0432 0.16129 0 0 0 0 0 0 6 1 19
47.375 39.5758 0.0528 0.16129 0 0 0 0 0 0 7 1 19
61.125 40.4849 0.0432 0.16129 0 0 0 0 0 0 6 1 19
54.875 35.9394 0.0528 0.193548 3.39386 -1.97461 0.0816 0 3.9265 -0.526943 7 1 19
65.5 40.5455 0.0384 0.193548 0 0 0 0 0 0 6 1 19
68 54 0.048 0.193548 0 0 0 0 0 0 7 1 19
58.625 51.5455 0.0528 0.225806 0 0 0 0 0 0 8 1 19
57.375 40.5758 0.0384 0.193548 0 0 0 0 0 0 8 1 19
59.25 31.697 0.0624 0.193548 0 0 0 0 0 0 6 2 19
60.5 18.2728 0.0336 0.129032 0 0 0 0 0 0 6 2 19
53 35.8182 0.048 0.193548 3.23947 -1.25647 0.0768 0 3.47461 -0.369999 7 2 19
46.75 44.8182 0.0528 0.258064 0 0 0 0 0 0 6 2 19
61.125 41.1516 0.0432 0.225806 0 0 0 0 0 0 5 2 19
54.875 54.9394 0.048 0.193548 0 0 0 0 0 0 9 2 19
54.875 41.7879 0.048 0.193548 0 0 0 0 0 0 7 2 19
56.125 46 0.048 0.225806 3.59226 -4.18005 0.1008 0 5.51155 -0.860882 8 2 19
54.25 34.5758 0.0528 0.193548 0 0 0 0 0 0 5 2 19
63.625 27.5758 0.0384 0.16129 0 0 0 0 0 0 6 2 19
58.625 35.2424 0.048 0.193548 0 0 0 0 0 0 8 2 19
58.625 28.5152 0.048 0.193548 0 0 0 0 0 0 9 2 19
63 40.6061 0.0384 0.193548 0 0 0 0 0 0 11 2 19
58.625 24.2122 0.0576 0.193548 0 0 0 0 0 0 11 2 19
54.25 43.2121 0.0432 0.193548 0 0 0 0 0 0 5 3 19
56.75 28.5758 0.048 0.193548 0 0 0 0 0 0 6 3 19
60.5 29.1516 0.048 0.193548 0 0 0 0 0 0 6 3 19
57.375 30.9394 0.0528 0.193548 0 0 0 0 0 0 6 3 19
60.5 41.9091 0.0576 0.193548 0 0 0 0 0 0 8 3 19
63.625 49.3636 0.0432 0.193548 0 0 0 0 0 0 6 3 19
53.625 41.5152 0.0528 0.225806 0 0 0 0 0 0 6 3 19
58.625 31.303 0.0432 0.193548 0 0 0 0 0 0 5 3 19
61.125 46.1818 0.0432 0.225806 0 -3.72028 0.1056 0 3.72028 -1.5708 11 3 19
62.375 50.7879 0.0528 0.193548 0 0 0 0 0 0 6 3 19
62.375 46.7273 0.0336 0.16129 0 0 0 0 0 0 6 3 19
48.625 34 0.0384 0.129032 0 0 0 0 0 0 5 3 19
43.625 55.7879 0.048 0.193548 0 0 0 0 0 0 6 3 19
53 52.697 0.0336 0.129032 0.625 -3.63647 0.0624 0 3.68979 -1.40059 8 3 19
46.125 33.5152 0.0528 0.193548 0 0 0 0 0 0 6 4 19
56.125 35.303 0.072 0.258064 0 0 0 0 0 0 7 4 19
46.75 32.8788 0.0672 0.258064 0 0 0 0 0 0 6 4 19
51.75 34.6364 0.048 0.225806 0 0 0 0 0 0 6 4 19
50.5 40.6667 0.0432 0.129032 0 0 0 0 0 0 7 4 19
59.875 33.3636 0.048 0.225806 0 0 0 0 0 0 8 4 19
62.375 18.7879 0.0384 0.16129 0 0 0 0 0 0 6 4 19
59.875 36.6364 0.0432 0.16129 0 0 0 0 0 0 6 4 19
51.75 37.3636 0.0384 0.193548 3.29294 0 0.0816 0 3.29294 0 8 4 19
46.125 48.697 0.048 0.16129 0 0 0 0 0 0 8 4 19
58.625 25.0606 0.048 0.193548 3.84283 1.4906 0.0432 -0.0322581 4.1218 0.370024 6 4 19
41.75 41.2122 0.048 0.193548 0 0 0 0 0 0 4 4 19
54.25 39.9697 0.0432 0.193548 0 0 0 0 0 0 7 4 19
55.5 42.3636 0.0528 0.225806 0 0 0 0 0 0 6 4 19
49.875 26.0909 0.048 0.193548 3.69534 -1.43341 0.0864 0 3.96361 -0.370029 7 4 19
62.375 37.5455 0.0432 0.225806 0 0 0 0 0 0 8 4 19
41.75 48.0909 0.048 0.193548 0 0 0 0 0 0 6 5 19
61.75 49.8788 0.0432 0.193548 0 0 0 0 0 0 5 5 19
56.125 20.1515 0.0576 0.193548 0 0 0 0 0 0 6 5 19
57.375 46.1818 0.048 0.193548 0 0 0 0 0 0 4 5 19
38 28.6061 0.0576 0.193548 0 0 0 0 0 0 5 5 19
56.125 33.394 0.0528 0.193548 0 0 0 0 0 0 8 5 19
40.5 51.4849 0.0672 0.225806 0 0 0 0 0 0 6 5 19
46.75 27.394 0.0576 0.225806 5.39029 2.98675 0.0576 0 6.16246 0.505985 6 5 19
50.5 37.3334 0.0624 0.193548 0 0 0 0 0 0 6 5 19
58 34.697 0.0384 0.193548 0 0 0 0 0 0 5 5 19
58 23.6061 0.0384 0.193548 0 0 0 0 0 0 6 5 19
43.625 28.5455 0.0528 0.225806 3.40677 1.32141 0.0576 0 3.65407 0.370013 7 5 19
64.25 33.9697 0.0432 0.193548 0 0 0 0 0 0 5 5 19
44.25 29.0607 0.048 0.129032 3.80124 1.47436 0.0576 0 4.07715 0.370001 7 5 19
43.625 55.3636 0.1584 0.387097 0 0 0 0 0 0 6 1 20
34.25 40.7879 0.1584 0.354839 0 0 0 0 0 0 6 1 20
29.25 37.7576 0.1584 0.322581 0 0 0 0 0 0 7 1 20
47.375 32.2424 0.1248 0.290323 0 0 0 0 0 0 6 1 20
40.5 63.4849 0.1392 0.387097 0 0 0 0 0 0 7 1 20
39.875 44.2424 0.1728 0.387097 0 0 0 0 0 0 6 1 20
35.5 33.303 0.12 0.322581 0 0 0 0 0 0 8 1 20
16.75 55.1212 0.1344 0.322581 0 0 0 0 0 0 7 1 20
39.25 32.9091 0.1296 0.322581 0 0 0 0 0 0 7 1 20
36.125 48 0.1344 0.322581 0 0 0 0 0 0 7 1 20
31.75 44.9394 0.096 0.290323 0 0 0 0 0 0 7 1 20
38.625 36.4243 0.1056 0.322581 0 0 0 0 0 0 8 1 20
43 43.0606 0.0576 0.258064 0.769684 -3.73175 0.1872 0 3.8103 -1.3674 9 1 20
36.75 32.0909 0.1104 0.290323 0.647552 -3.13953 0.2352 0 3.20561 -1.36739 8 1 20
64.25 35.3333 0.1344 0.290323 0 0 0 0 0 0 5 2 20
61.125 42.9697 0.1248 0.354839 3.50693 -1.36023 0.288 0 3.76149 -0.370005 9 2 20
45.5 47.1818 0.1392 0.290323 0 0 0 0 0 0 6 2 20
46.75 46.5455 0.144 0.354839 0 0 0 0 0 0 8 2 20
45.5 41.0606 0.1248 0.322581 0 0 0 0 0 0 6 2 20
41.75 39.6364 0.1872 0.387097 0 0 0 0 0 0 9 2 20
43.625 35.9697 0.1344 0.290323 0 0 0 0 0 0 7 2 20
43 40.394 0.144 0.354839 0 0 0 0 0 0 9 2 20
43 47.9697 0.1344 0.322581 0 0 0 0 0 0 7 2 20
43 37 0.1008 0.322581 0 0 0 0 0 0 7 2 20
35.5 27.2728 0.1152 0.354839 0 0 0 0 0 0 11 2 20
48 26.0304 0.1296 0.419355 0 0 0 0 0 0 8 2 20
34.25 40.7879 0.1776 0.387097 0 0 0 0 0 0 11 3 20
49.875 42.1515 0.1776 0.419355 -2.13727 -3.45419 0.3984 0 4.06194 -2.12489 10 3 20
41.75 42.1212 0.1632 0.387097 0 0 0 0 0 0 6 3 20
44.25 34.2122 0.1488 0.387097 0 0 0 0 0 0 9 3 20
44.25 36.8485 0.1584 0.483871 0 0 0 0 0 0 8 3 20
42.375 24.2728 0.1488 0.387097 0 0 0 0 0 0 7 3 20
37.375 35.7576 0.1344 0.354839 0 0 0 0 0 0 6 3 20
24.25 27.4546 0.144 0.290323 0 0 0 0 0 0 6 3 20
51.75 43.7576 0.1824 0.354839 0 0 0 0 0 0 6 3 20
48.625 34.0303 0.1248 0.322581 0 0 0 0 0 0 7 3 20
46.75 32.1516 0.12 0.322581 0 0 0 0 0 0 6 3 20
54.875 33.3031 0.1488 0.322581 0 0 0 0 0 0 7 3 20
46.75 31.697 0.1632 0.419355 0 0 0 0 0 0 7 4 20
41.75 32.8182 0.1296 0.322581 0 0 0 0 0 0 7 4 20
