82 27.7576 0.0768 0.225806 0 0 0 0 0 0 9 5 33
40.125 38.3637 0.0912 0.290323 0.655396 55.1868 0.1584 0 55.1907 1.55892 10 5 33
83.875 30.0606 0.072 0.193548 0 0 0 0 0 0 10 5 33
62.625 32.1818 0.0768 0.290323 3.48972 55.6161 0.1392 -0.0322581 55.7255 1.50813 10 5 33
89.5 49.7273 0.0816 0.258064 0 59 0 0 59 1.5708 7 5 33
50.75 60.4243 0.0864 0.290323 1.40262 55.5997 0.1872 0 55.6174 1.54557 10 5 33
102.625 46.4546 0.096 0.290323 2.1474 55.5294 0.2352 0 55.5709 1.53214 11 5 33
101.375 47.8485 0.096 0.225806 0.69769 -3.38263 0.168 0 3.45383 -1.36739 10 5 33
82 37.6667 0.0864 0.193548 0 59 0 0 59 1.5708 7 5 33
102 27.1212 0.0864 0.193548 3.59906 -2.09398 0.1776 0 4.16389 -0.526939 9 5 33
95.75 32.5455 0.0912 0.193548 3.51648 -0.682006 0.1632 0 3.58201 -0.191567 9 5 33
70.75 45.9091 0.0768 0.16129 3.32907 -0.64563 0.1248 0 3.3911 -0.191559 8 5 33
101.375 42.3636 0.0864 0.290323 3.79449 -1.2265 0.1296 -0.0322581 3.98779 -0.312632 8 5 33
109.5 39.303 0.072 0.290323 0 0 0 0 0 0 7 5 33
123.875 35.0304 0.0672 0.225806 0 0 0 0 0 0 10 5 33
75.125 31.6364 0.072 0.193548 3.49017 59.6768 0.1104 0 59.7788 1.51238 8 5 33
100.125 32.9394 0.0672 0.290323 0 59 0 0 59 1.5708 10 5 33
95.125 52.4849 0.0768 0.290323 0 59 0 0 59 1.5708 7 5 33
150.75 41.7273 0.1296 0.258064 3.185 58.3823 0.6672 0.0645161 58.4691 1.5163 19 1 34
104.5 56.7273 0.1488 0.322581 4.10754 -6.49396 0.5856 0.0645161 7.68397 -1.00681 17 1 34
85.75 28.4849 0.1104 0.225806 3.27869 -2.54346 0.4512 0.0967742 4.14958 -0.659781 19 1 34
60.125 50.9394 0.168 0.354839 5.27255 52.6751 0.696 0 52.9383 1.47103 17 1 34
95.125 42.9091 0.144 0.322581 4.13824 -5.75574 0.7056 0 7.08898 -0.947447 19 1 34
83.875 32.0303 0.1584 0.354839 0 55.6946 0.5088 0.0322581 55.6946 1.5708 18 1 34
86.375 32.8788 0.1056 0.290323 -0.70392 52.5567 0.4656 0.0645161 52.5614 1.58419 16 1 34
79.5 38.5758 0.1536 0.387097 -0.625 52.5273 0.5184 0 52.5311 1.58269 14 1 34
77 40.6364 0.12 0.258064 3.55685 48.7795 0.504 0.0645161 48.9091 1.49801 15 1 34
118.25 34.4243 0.1344 0.290323 0 0 0 0 0 0 16 1 34
70.125 21.1212 0.1296 0.258064 0 55.593 0.4272 0 55.593 1.5708 17 1 34
133.875 40.9697 0.1296 0.290323 1.34949 -3.27148 0.4848 0 3.53889 -1.17956 15 1 34
104.5 40.6061 0.1104 0.322581 3.48718 -2.02887 0.456 0 4.03444 -0.526936 15 1 34
65.125 34.1819 0.1344 0.290323 3.66205 -2.84094 0.36 0 4.63482 -0.659797 12 1 34
69.5 22.9092 0.1248 0.322581 1.94888 -3.14978 0.3504 0 3.70395 -1.01671 13 1 34
117 32.2424 0.1248 0.258064 3.46332 -5.71692 0.4368 0 6.68414 -1.02612 15 1 34
105.75 28.2728 0.1248 0.322581 3.39026 -1.97253 0.4608 0.0322581 3.92234 -0.526947 14 1 34
97 31.5455 0.1392 0.322581 0 0 0 0 0 0 17 1 34
79.5 36.788 0.12 0.290323 0 59 0 0 59 1.5708 14 1 34
76.375 1.87878 0.12 0.258064 3.28095 57.7274 0.5184 0.0645161 57.8206 1.51402 16 1 34
110.125 35.4243 0.144 0.387097 2.52832 52.905 0.4224 0 52.9654 1.52304 13 1 34
138.875 25.3637 0.1776 0.290323 0 59 0 0 59 1.5708 15 2 34
97.625 31.2728 0.1632 0.354839 3.24048 -0.628479 0.504 0 3.30086 -0.191568 15 2 34
92 32.1212 0.1248 0.290323 3.15918 0 0.4704 0 3.15918 0 16 2 34
44.5 33.3637 0.12 0.290323 2.60617 55.8411 0.4512 0 55.9018 1.52416 14 2 34
91.375 39.2728 0.1392 0.387097 5.52246 -3.73767 0.5808 0 6.66841 -0.594994 16 2 34
73.25 40.5152 0.168 0.354839 6.78067 60.418 0.4992 0 60.7973 1.45903 16 2 34
70.125 55.303 0.1488 0.322581 4.68707 55.3031 0.5808 0.0645161 55.5014 1.48625 16 2 34
82.625 14.3333 0.12 0.354839 0 59 0 0 59 1.5708 18 2 34
53.25 25.697 0.1824 0.290323 7.53787 -6.09735 0.288 0 9.69522 -0.680142 13 2 34
69.5 49.1212 0.1584 0.290323 2.14648 52.5006 0.4944 0 52.5445 1.52993 14 2 34
125.125 45.3333 0.1584 0.354839 3.42621 -2.65787 0.5712 0 4.33626 -0.659776 15 2 34
57 29 0.1248 0.290323 0 59 0 0 59 1.5708 13 2 34
112 44.6061 0.1344 0.322581 3.26654 -0.633546 0.3792 0 3.32741 -0.191572 12 2 34
115.125 40 0.1248 0.290323 6.48932 -2.47058 0.3936 0 6.94371 -0.363771 16 2 34
83.25 34.1819 0.1392 0.322581 1.42969 -3.46594 0.4512 0 3.74924 -1.17956 16 2 34
74.5 33.8182 0.0912 0.258064 0 0 0 0 0 0 16 2 34
112 41.3334 0.1488 0.322581 3.41742 -3.31384 0.6672 0 4.76029 -0.770012 15 2 34
118.25 34.303 0.1536 0.354839 2.79822 -3.39172 0.5472 0 4.39702 -0.880988 15 2 34
64.5 23.4243 0.1296 0.322581 0 55.7833 0.4512 0 55.7833 1.5708 17 2 34
93.25 31.5455 0.1488 0.354839 0.70178 55.5973 0.5328 0 55.6017 1.55817 15 2 34
110.125 26.5455 0.1296 0.322581 3.19128 -3.09473 0.3312 0 4.4454 -0.770039 14 2 34
96.375 31.1819 0.1344 0.290323 2.01502 55.7433 0.384 0 55.7797 1.53466 13 2 34
120.75 44.7576 0.1488 0.290323 7.53381 53.8321 0.3696 0.0322581 54.3567 1.43175 13 3 34
80.75 37.3334 0.216 0.387097 3.49078 -2.70801 0.7296 0.0645161 4.41801 -0.659785 12 3 34
98.25 40 0.1728 0.322581 3.5094 -2.04181 0.6576 0.0322581 4.06016 -0.526938 14 3 34
65.125 56.394 0.1536 0.354839 4.80969 53.2082 0.5856 0 53.4251 1.48065 16 3 34
100.75 43.5152 0.1584 0.354839 6.71002 -1.30139 0.3792 0.0645161 6.83506 -0.191569 15 3 34
84.5 45.9697 0.1536 0.354839 8.86389 49.6196 0.384 0 50.4051 1.39402 16 3 34
93.875 28.6364 0.1632 0.354839 0 59 0 0 59 1.5708 14 3 34
83.25 45.8485 0.1872 0.387097 2.81116 55.5925 0.5376 0 55.6636 1.52027 13 3 34
82.625 29.7273 0.1584 0.290323 3.55707 59 0.4704 0 59.1071 1.51058 13 3 34
144.5 39.2727 0.1584 0.322581 3.5141 -2.04459 0.4896 0 4.06562 -0.526947 12 3 34
60.75 27.9092 0.1152 0.290323 3.2114 57.1315 0.4752 0 57.2217 1.51464 12 3 34
121.375 35.6364 0.1536 0.322581 3.30353 -2.56262 0.4176 0.0322581 4.18095 -0.659761 11 3 34
110.125 42.5455 0.12 0.354839 0.66766 -3.23718 0.432 0 3.30532 -1.3674 13 3 34
67 35.3939 0.1296 0.322581 0 -3.32507 0.3936 0 3.32507 -1.5708 17 3 34
81.375 35.0304 0.1728 0.322581 0 0 0 0 0 0 12 3 34
115.75 35.8788 0.1632 0.322581 3.29401 -0.638794 0.5232 0.0322581 3.35538 -0.191548 11 3 34
104.5 36.7273 0.1536 0.290323 0 0 0 0 0 0 9 3 34
100.125 25.2424 0.12 0.354839 3.37305 56.3834 0.3552 0 56.4842 1.51104 13 3 34
107.625 29.8485 0.1632 0.387097 0 59 0 0 59 1.5708 15 3 34
92.625 29.4849 0.1392 0.290323 3.34937 57.7008 0.5088 0 57.7979 1.51281 15 3 34
135.125 44.2728 0.1008 0.322581 -0.62708 52.9293 0.6 0.0645161 52.933 1.58264 22 4 34
103.25 28.0909 0.1728 0.354839 0 0 0 0 0 0 16 4 34
108.875 44.4243 0.1968 0.322581 0 0 0 0 0 0 12 4 34
72 52.3637 0.1872 0.387097 6.77268 59 0.7104 0.0645161 59.3874 1.45651 16 4 34
98.25 41.6364 0.1824 0.354839 3.29681 -0.639403 0.6096 0 3.35825 -0.191567 15 4 34
78.25 35.6667 0.1488 0.354839 3.49814 55.6079 0.4992 0 55.7178 1.50797 15 4 34
90.75 31.394 0.1632 0.387097 4.09216 54.6249 0.3552 -0.0322581 54.7779 1.49602 16 4 34
95.125 28.9394 0.1344 0.322581 2.51587 55.9506 0.5424 0.0322581 56.0071 1.52586 15 4 34
106.375 41.1212 0.1728 0.387097 0 55.6456 0.5136 0 55.6456 1.5708 16 4 34
140.125 16.4546 0.1488 0.258064 3.42584 -1.32886 0.4848 0 3.67454 -0.370026 15 4 34
75.125 31.6061 0.1152 0.290323 0 55.607 0.4896 0.0322581 55.607 1.5708 18 4 34
132 34.8182 0.1728 0.322581 0 0 0 0 0 0 16 4 34
127 41.4546 0.1536 0.290323 3.55884 -8.72022 0.3456 0 9.41847 -1.18331 14 4 34
73.875 35.2424 0.1392 0.258064 0 -3.27429 0.5568 0.0322581 3.27429 -1.5708 17 4 34
121.375 46.5455 0.1584 0.354839 4.91498 -5.87354 0.5856 0 7.65868 -0.874015 15 4 34
128.875 34.9394 0.1632 0.387097 1.3457 -3.2623 0.528 0 3.52895 -1.17956 14 4 34
113.875 45.8182 0.1584 0.322581 3.30615 -1.92358 0.5472 0 3.82502 -0.526945 15 4 34
93.25 28.6061 0.168 0.322581 3.28827 56.4491 0.5232 0 56.5448 1.51261 15 4 34
125.125 26 0.1488 0.290323 3.41895 57.0108 0.4848 0 57.1132 1.5109 14 4 34
123.25 30.2122 0.1392 0.322581 1.40198 55.6013 0.504 0 55.6189 1.54559 19 4 34
133.25 31.394 0.1008 0.258064 6.69794 56.5757 0.528 0 56.9709 1.45296 17 5 34
107.625 24.303 0.1728 0.387097 6.61346 0 0.5568 0.0322581 6.61346 0 14 5 34
108.875 38.8182 0.1776 0.354839 3.17657 -1.84827 0.6144 0.0322581 3.67515 -0.526962 14 5 34
72 41.394 0.1632 0.387097 4.28052 54.5518 0.552 0 54.7195 1.49249 13 5 34
106.375 35.5152 0.1824 0.387097 3.35413 -1.95154 0.528 0 3.88055 -0.526954 15 5 34
73.875 39.4546 0.1344 0.322581 0.629 55.9503 0.432 0 55.9539 1.55955 15 5 34
64.5 28.5151 0.12 0.354839 0.715515 52.5006 0.4608 0 52.5055 1.55717 15 5 34
97 46.0303 0.168 0.322581 3.34485 57.7026 0.6384 0.0322581 57.7995 1.51289 17 5 34
87.625 40.5455 0.2112 0.322581 3.50214 56.9624 0.552 0 57.07 1.50939 14 5 34
133.875 38.303 0.1728 0.322581 3.26819 -0.63385 0.528 0 3.32909 -0.191567 14 5 34
99.5 24.3334 0.1488 0.322581 3.15369 57.7767 0.5232 0.0322581 57.8627 1.51627 17 5 34
112.625 44.0909 0.1728 0.387097 6.79419 1.42322 0.5856 0 6.94165 0.20649 16 5 34
122.625 41.0303 0.1632 0.354839 3.31598 -2.57239 0.5472 0 4.19677 -0.659782 15 5 34
80.75 36.3636 0.1776 0.354839 3.26636 -1.90039 0.5808 0 3.77897 -0.526935 14 5 34
77.625 49.6364 0.1392 0.322581 4.60153 -6.28027 0.5904 0 7.78562 -0.938462 18 5 34
129.5 39.303 0.144 0.322581 4.19568 -8.83051 0.4752 0 9.77658 -1.12724 18 5 34
130.75 38.0607 0.1584 0.322581 4.42883 -5.9812 0.4128 0 7.4424 -0.93343 17 5 34
89.5 37.697 0.1392 0.387097 0.72772 55.4717 0.4368 0 55.4765 1.55768 15 5 34
100.75 25.2424 0.1536 0.354839 3.34131 59 0.5712 0 59.0945 1.51422 17 5 34
124.5 41.1818 0.0864 0.290323 6.79352 -3.84717 0.5136 0 7.80722 -0.515271 21 5 34
120.125 33.0909 0.1632 0.387097 6.68506 57.7878 0.5376 0.0322581 58.1732 1.45563 16 5 34
105.75 44.7576 0.072 0.322581 0 55.5305 0.264 0 55.5305 1.5708 15 1 35
49.5 56.1212 0.1392 0.354839 1.93985 -6.21781 0.24 0 6.51338 -1.26838 15 1 35
94.5 50.9091 0.0816 0.290323 0 0 0 0 0 0 11 1 35
43.875 45.4849 0.1296 0.290323 0.641327 55.8906 0.2784 0.0322581 55.8943 1.55932 11 1 35
102.625 45.9394 0.168 0.322581 0.69568 -3.37311 0.3312 0 3.4441 -1.36741 11 1 35
81.375 60.5152 0.1392 0.419355 -0.731445 54.7442 0.2256 0 54.7491 1.58416 9 1 35
83.25 37.7273 0.1104 0.290323 0 59 0 0 59 1.5708 14 1 35
79.5 39.7879 0.096 0.387097 0 55.8691 0.336 0 55.8691 1.5708 13 1 35
70.125 44.2728 0.1056 0.322581 0 59 0 0 59 1.5708 8 1 35
70.75 38.4546 0.0816 0.193548 0 59 0 0 59 1.5708 10 1 35
73.25 49.6061 0.096 0.258064 0 59 0 0 59 1.5708 10 1 35
135.125 40.9697 0.0672 0.225806 0 0 0 0 0 0 10 1 35
103.875 48.4849 0.0768 0.290323 0 0 0 0 0 0 7 1 35
48.25 52.3636 0.096 0.290323 0 0 0 0 0 0 9 1 35
64.5 36.2424 0.0864 0.258064 0 0 0 0 0 0 11 1 35
111.375 26.1819 0.0816 0.290323 0 0 0 0 0 0 10 1 35
127.625 41.3334 0.1152 0.354839 0 -3.46991 0.3312 0 3.46991 -1.5708 12 1 35
116.375 46.4243 0.1296 0.451613 0 0 0 0 0 0 11 1 35
88.25 39.1819 0.0864 0.354839 0 59 0 0 59 1.5708 12 1 35
95.75 46.0909 0.0912 0.322581 0 59 0 0 59 1.5708 11 1 35
98.25 50.5758 0.096 0.322581 0 52.4799 0.432 0 52.4799 1.5708 15 1 35
128.25 42.3334 0.0672 0.225806 3.37732 59 0.2784 0.0322581 59.0966 1.51362 14 2 35
71.375 37.9394 0.0768 0.258064 3.52756 -0.684082 0.1968 0 3.59328 -0.191547 10 2 35
82.625 45.4546 0.0576 0.258064 0 0 0 0 0 0 7 2 35
53.875 33.9697 0.0816 0.290323 0 59 0 0 59 1.5708 8 2 35
92.625 24.1212 0.1008 0.290323 0 0 0 0 0 0 13 2 35
38.875 59.9091 0.144 0.451613 0 59 0 0 59 1.5708 9 2 35
52.625 46.2121 0.0768 0.322581 0 59 0 0 59 1.5708 10 2 35
64.5 30.697 0.1056 0.322581 0 59 0 0 59 1.5708 12 2 35
72 45.4849 0.096 0.290323 3.51364 56.2743 0.264 0 56.3839 1.50844 10 2 35
85.75 34.2122 0.0864 0.193548 0 59 0 0 59 1.5708 13 2 35
52.625 15.6667 0.1008 0.387097 0.7218 62.4997 0.2016 0 62.5039 1.55925 8 2 35
122.625 34.303 0.096 0.322581 0 0 0 0 0 0 9 2 35
118.25 38.7879 0.0864 0.290323 0 0 0 0 0 0 12 2 35
61.375 48.7273 0.1056 0.322581 3.1759 -1.23194 0.216 0 3.40647 -0.370033 10 2 35
86.375 38.6667 0.072 0.225806 0 0 0 0 0 0 10 2 35
113.25 46.7879 0.0864 0.322581 0.72974 -3.53802 0.3072 0 3.6125 -1.36739 11 2 35
105.125 36.7273 0.096 0.322581 0 0 0 0 0 0 10 2 35
65.75 46.4546 0.0624 0.225806 2.01517 55.7432 0.216 0 55.7796 1.53466 11 2 35
90.125 43.6667 0.0864 0.322581 0 59 0 0 59 1.5708 10 2 35
96.375 49.9697 0.0528 0.193548 2.03986 55.7032 0.1776 0 55.7406 1.53419 12 2 35
119.5 37.4849 0.0768 0.290323 0 59 0 0 59 1.5708 7 3 35
70.75 21.5757 0.1296 0.354839 0 -3.54364 0.3312 0.0645161 3.54364 -1.5708 10 3 35
84.5 42.4243 0.1152 0.290323 3.57947 -2.77679 0.1968 0 4.53025 -0.659782 8 3 35
53.25 35.1818 0.1152 0.322581 0 59 0 0 59 1.5708 9 3 35
86.375 50.1818 0.0864 0.290323 0 0 0 0 0 0 7 3 35
39.5 49.6061 0.0768 0.258064 3.51236 56.9564 0.2352 0 57.0646 1.50921 10 3 35
62.625 49.2424 0.1056 0.387097 0 59 0 0 59 1.5708 6 3 35
65.75 30.697 0.1152 0.354839 3.28525 57.7257 0.1392 -0.0322581 57.8191 1.51395 8 3 35
93.25 27.9091 0.144 0.451613 0 59 0 0 59 1.5708 8 3 35
88.25 43.9091 0.096 0.322581 0 59 0 0 59 1.5708 8 3 35
62.625 34.5758 0.1104 0.354839 0 59 0 0 59 1.5708 9 3 35
110.75 42.9092 0.0672 0.258064 3.40533 -2.64185 0.192 0 4.30995 -0.659807 12 3 35
103.875 41.9395 0.0624 0.225806 0 0 0 0 0 0 10 3 35
69.5 36 0.1056 0.290323 2.65183 -3.21435 0.1824 0 4.16704 -0.881 10 3 35
75.125 47.1515 0.0864 0.258064 3.69312 -0.716065 0.12 -0.0322581 3.76189 -0.191516 7 3 35
93.25 38.9091 0.1104 0.290323 3.51361 -1.36286 0.1728 0 3.76866 -0.370014 9 3 35
89.5 47.6364 0.0864 0.290323 0 0 0 0 0 0 7 3 35
78.875 36.1515 0.0768 0.225806 0 59 0 0 59 1.5708 8 3 35
112 48.6364 0.072 0.258064 1.51862 55.3185 0.1584 0 55.3393 1.54335 9 3 35
107 43.4243 0.1152 0.290323 0 59 0 0 59 1.5708 9 3 35
150.125 38.7273 0.0576 0.193548 0 59 0 0 59 1.5708 7 4 35
80.75 32.2424 0.072 0.258064 0 -3.27026 0.312 0 3.27026 -1.5708 14 4 35
97.625 46.0606 0.12 0.354839 0 0 0 0 0 0 6 4 35
38.25 32.9697 0.1248 0.322581 0 59 0 0 59 1.5708 10 4 35
78.25 32.5455 0.168 0.451613 3.17685 -1.84833 0.2976 0 3.67542 -0.526938 11 4 35
86.375 34.0303 0.1632 0.387097 2.72345 55.6989 0.2784 0.0645161 55.7654 1.52194 12 4 35
78.875 35.2122 0.1152 0.322581 0 59 0 0 59 1.5708 9 4 35
82.625 30.3334 0.1008 0.387097 0 59 0 0 59 1.5708 6 4 35
85.75 35.1516 0.1392 0.419355 0 55.5424 0.2592 0 55.5424 1.5708 9 4 35
100.125 39.3637 0.072 0.258064 0 59 0 0 59 1.5708 9 4 35
72 47.9697 0.096 0.354839 0 59 0 0 59 1.5708 9 4 35
118.25 31.1818 0.1008 0.290323 1.37354 -3.32971 0.2016 0 3.60189 -1.17955 10 4 35
126.375 48.1212 0.0768 0.258064 0 0 0 0 0 0 9 4 35
74.5 49 0.0864 0.322581 3.33084 -3.87585 0.1584 -0.0322581 5.11045 -0.860881 10 4 35
75.75 53.2122 0.0336 0.129032 0 0 0 0 0 0 1 4 35
102.625 52.5152 0.1584 0.322581 0 0 0 0 0 0 6 4 35
105.125 56.1212 0.1488 0.387097 0 0 0 0 0 0 8 4 35
90.75 52.8485 0.096 0.290323 0 59 0 0 59 1.5708 7 4 35
91.375 36.1212 0.0816 0.193548 3.58179 57.6107 0.1248 0.0322581 57.722 1.5087 8 4 35
93.25 40.3334 0.1008 0.322581 1.42078 55.5557 0.288 -0.0322581 55.5738 1.54523 12 4 35
130.75 39.2122 0.1104 0.322581 0 59 0 0 59 1.5708 9 5 35
93.25 29.697 0.1104 0.387097 0 0 0 0 0 0 9 5 35
85.75 33.9091 0.1392 0.354839 0 -3.09986 0.2784 0 3.09986 -1.5708 9 5 35
53.875 20.1818 0.12 0.354839 0 59 0 0 59 1.5708 9 5 35
107.625 47.0303 0.1152 0.354839 0 0 0 0 0 0 7 5 35
55.75 44.3031 0.0624 0.225806 0 59 0 0 59 1.5708 7 5 35
71.375 42.4546 0.0864 0.258064 3.28659 58.3625 0.144 0 58.455 1.51454 10 5 35
73.875 47.1818 0.12 0.290323 0 59 0 0 59 1.5708 9 5 35
98.875 19.2727 0.1488 0.290323 0 59 0 0 59 1.5708 8 5 35
77.625 31.9697 0.1152 0.322581 0 59 0 0 59 1.5708 7 5 35
58.25 51 0.0912 0.290323 3.58505 56.2189 0.1632 0 56.3331 1.50711 8 5 35
119.5 42.8788 0.0864 0.290323 2.93817 -3.5614 0.1824 0 4.61697 -0.880994 8 5 35
108.25 52.5455 0.0864 0.290323 2.15118 -3.47665 0.12 0 4.08836 -1.0167 6 5 35
80.125 47.2122 0.096 0.290323 0 0 0 0 0 0 8 5 35
92 40.5455 0.12 0.322581 0 0 0 0 0 0 9 5 35
115.75 49.6061 0.1056 0.354839 0.677734 -3.28601 0.2496 -0.0322581 3.35517 -1.3674 10 5 35
131.375 34.4243 0.0768 0.258064 2.00818 -3.89465 0.1632 0 4.38191 -1.09473 14 5 35
103.875 41.9394 0.1056 0.387097 1.46246 55.4547 0.2688 0 55.4739 1.54443 9 5 35
96.375 37.8788 0.0528 0.225806 0 59 0 0 59 1.5708 9 5 35
117.625 35.5152 0.1248 0.387097 3.55396 57.6215 0.3216 0 57.731 1.5092 10 5 35
103.25 36.2728 0.0576 0.225806 3.27753 59 0.168 0 59.091 1.5153 13 1 36
105.75 43.394 0.072 0.258064 0 0 0 0 0 0 7 1 36
108.875 58.1818 0.0672 0.258064 0 0 0 0 0 0 6 1 36
89.5 33.9697 0.0768 0.290323 0 59 0 0 59 1.5708 12 1 36
102 52.6061 0.0624 0.225806 3.47565 -2.02222 0.1488 0 4.02113 -0.526948 10 1 36
77.625 43.5455 0.0624 0.193548 2.57217 55.8822 0.216 0 55.9414 1.5248 18 1 36
75.125 45.6061 0.072 0.193548 0 59 0 0 59 1.5708 15 1 36
72.625 38.5758 0.0816 0.258064 0 59 0 0 59 1.5708 10 1 36
91.375 44.8788 0.0768 0.290323 3.67108 58.288 0.168 0 58.4035 1.5079 10 1 36
151.375 31.394 0.0768 0.193548 0.62769 -3.0434 0.3024 0 3.10745 -1.3674 22 1 36
88.25 27.3031 0.0768 0.258064 4.01422 53.3405 0.2688 0 53.4913 1.49568 17 1 36
140.75 39.8788 0.0864 0.258064 3.37073 -0.653686 0.2976 0 3.43353 -0.191552 14 1 36
119.5 43.7576 0.0912 0.322581 0 0 0 0 0 0 14 1 36
80.75 49.3334 0.0912 0.354839 0 -3.47729 0.2736 0 3.47729 -1.5708 15 1 36
75.125 27.1515 0.0768 0.322581 3.20874 0 0.2688 0 3.20874 0 13 1 36
125.75 38.9091 0.0816 0.258064 6.59912 -0.67377 0.1488 0 6.63343 -0.101747 15 1 36
126.375 31.2728 0.0864 0.290323 0 0 0 0 0 0 13 1 36
124.5 26.4546 0.1152 0.354839 3.33929 57.7047 0.3552 0 57.8012 1.51299 13 1 36
126.375 61.3637 0.0816 0.225806 0 55.6394 0.2688 0 55.6394 1.5708 13 1 36
160.125 33.7273 0.0672 0.290323 3.41003 58.3386 0.2208 0 58.4382 1.51241 14 1 36
145.125 44.2728 0.072 0.258064 0 59 0 0 59 1.5708 15 2 36
78.875 35.3636 0.072 0.258064 0.67264 3.26135 0.1968 0 3.33 1.3674 9 2 36
107.625 53.5152 0.0864 0.290323 0 0 0 0 0 0 9 2 36
68.25 63.2727 0.096 0.225806 3.46509 56.3119 0.3024 0 56.4184 1.50934 11 2 36
67.625 65.697 0.072 0.225806 2.04724 55.6913 0.2304 0 55.729 1.53405 11 2 36
40.75 46.303 0.096 0.290323 1.47369 55.4275 0.2496 0 55.447 1.54421 11 2 36
92 46.4849 0.1152 0.290323 10.678 -8.51572 0.264 0 13.6579 -0.673213 13 2 36
84.5 27.6364 0.096 0.258064 0 59 0 0 59 1.5708 12 2 36
79.5 22.7576 0.0624 0.258064 0 59 0 0 59 1.5708 7 2 36
89.5 25.303 0.0864 0.387097 0 59 0 0 59 1.5708 10 2 36
158.875 44.3333 0.0912 0.258064 0 59 0 0 59 1.5708 7 2 36
143.25 49.3636 0.0816 0.258064 3.42706 0 0.1776 0 3.42706 0 11 2 36
98.875 29.1818 0.1104 0.322581 1.89356 55.9398 0.1536 0 55.9718 1.53696 11 2 36
112.625 38.4243 0.0912 0.322581 3.82745 -0.61853 0.1872 0 3.87711 -0.160219 11 2 36
122.625 34.1516 0.0864 0.322581 3.34088 -0.64795 0.2016 0 3.40313 -0.191568 10 2 36
66.375 32.0303 0.0672 0.225806 3.42908 -1.33002 0.2064 0 3.67798 -0.370001 12 2 36
103.25 26.5455 0.1056 0.354839 3.38159 -1.96753 0.2592 0 3.91233 -0.526956 13 2 36
104.5 48.8788 0.0672 0.225806 3.4671 -2.68967 0.3216 0 4.38806 -0.65979 15 2 36
91.375 39.1516 0.0816 0.290323 0 0 0 0 0 0 10 2 36
85.75 16.4849 0.0672 0.258064 0 59 0 0 59 1.5708 14 2 36
135.75 42.9697 0.0912 0.290323 3.16754 57.157 0.2016 0 57.2447 1.51543 11 2 36
101.375 23.3637 0.0432 0.16129 3.47852 57.6508 0.1008 0 57.7557 1.51053 8 2 36
132 33.2424 0.048 0.16129 0 59 0 0 59 1.5708 6 3 36
88.875 33.1818 0.072 0.225806 2.87872 -3.48938 0.1728 0 4.52358 -0.880999 9 3 36
92.625 44.0606 0.048 0.290323 0 0 0 0 0 0 4 3 36
76.375 35.3334 0.0768 0.290323 6.80582 55.0402 0.1824 0 55.4593 1.44777 12 3 36
101.375 37.3334 0.072 0.290323 2.14709 -3.47009 0.1584 0 4.08063 -1.01671 10 3 36
100.75 25.2122 0.0672 0.290323 3.40289 57.0201 0.1872 0 57.1216 1.51119 12 3 36
106.375 40.3334 0.0432 0.16129 0.80829 47.2023 0.1632 0 47.2093 1.55367 15 3 36
100.75 52.7273 0.096 0.290323 1.3717 55.6747 0.216 0 55.6916 1.54616 11 3 36
81.375 42 0.0816 0.290323 0 0 0 0 0 0 13 3 36
95.125 39.9697 0.0768 0.258064 2.20117 55.4425 0.1728 0 55.4862 1.53112 9 3 36
144.5 35.303 0.072 0.16129 0 0 0 0 0 0 13 3 36
105.75 45.2424 0.072 0.322581 1.43542 55.5202 0.1776 -0.0322581 55.5388 1.54495 9 3 36
146.375 50.1515 0.0912 0.225806 4.80988 -6.58774 0.264 0 8.15679 -0.940136 15 3 36
85.75 43.8182 0.0768 0.258064 0.66107 55.7949 0.2352 0 55.7988 1.55895 11 3 36
70.125 17.9697 0.0912 0.322581 3.29462 -1.27789 0.1776 -0.0322581 3.53377 -0.370009 10 3 36
85.125 51.7879 0.0624 0.258064 0 0 0 0 0 0 8 3 36
133.25 52.3636 0.0528 0.16129 0.70807 -3.4331 0.1584 0 3.50536 -1.3674 13 3 36
105.75 48.9697 0.0672 0.225806 0 0 0 0 0 0 7 3 36
98.25 29.8182 0.0672 0.258064 3.28155 56.4543 0.192 0 56.5496 1.51273 11 3 36
115.125 54.6667 0.1152 0.354839 3.20929 56.5104 0.2784 0 56.6014 1.51407 13 3 36
107.625 44.9394 0.072 0.290323 0.734375 55.4395 0.1536 0 55.4444 1.55755 9 3 36
133.25 48.394 0.0624 0.258064 0 55.5266 0.1728 0 55.5266 1.5708 11 4 36
100.75 47.0303 0.1008 0.322581 3.57837 -1.388 0.2016 0 3.83813 -0.37002 9 4 36
99.5 49.0909 0.096 0.258064 0.713745 -3.46057 0.2208 0 3.53341 -1.3674 10 4 36
80.125 24.2728 0.1008 0.290323 0 59 0 0 59 1.5708 7 4 36
99.5 53.2122 0.0864 0.322581 2.8128 -3.40955 0.2304 0 4.42006 -0.881009 9 4 36
107.625 45.3637 0.1344 0.387097 3.42767 56.3409 0.4176 0 56.4451 1.51003 14 4 36
105.75 35.303 0.216 0.612903 0 59 0 0 59 1.5708 13 4 36
87 36.7576 0.1152 0.322581 0 59 0 0 59 1.5708 10 4 36
85.75 34.5758 0.1008 0.258064 0 59 0 0 59 1.5708 7 4 36
